Date,Price,Open,High,Low,Volume,Change_Percent
2016-12-13,85.58,84.7,85.68,84.61,1570000.0,1.15
2016-12-14,86.55,85.58,86.75,85.43,1540000.0,1.13
2016-12-15,87.04,86.55,87.43,85.04,2780000.0,0.57
2016-12-16,87.13,88.45,88.45,86.36,1410000.0,0.1
2016-12-19,83.54,87.72,87.72,83.54,1720000.0,-4.12
2016-12-20,84.61,83.54,84.61,83.15,1540000.0,1.28
2016-12-21,85.87,85.58,86.07,85.58,1500000.0,1.49
2016-12-22,85.82,85.87,85.87,84.8,1200000.0,-0.06
2016-12-23,85.0,85.58,85.87,84.7,973570.0,-0.96
2016-12-26,85.265,85.28999999999999,85.82,84.85,675765.0,-0.16999999999999993
2016-12-27,85.53,85.0,85.77,85.0,377960.0,0.62
2016-12-28,86.45,85.53,86.55,85.53,1110000.0,1.08
2016-12-29,86.36,86.5,86.65,86.11,1780000.0,-0.1
2016-12-30,86.26333333333334,86.37,86.58333333333334,85.74,1563333.3333333333,-0.18
2017-01-02,86.16666666666666,86.24,86.51666666666667,85.37,1346666.6666666667,-0.26
2017-01-03,86.07,86.11,86.45,85.0,1130000.0,-0.34
2017-01-04,87.52,86.55,87.91,86.26,2029999.9999999998,1.68
2017-01-05,89.47,88.01,90.54,87.33,2860000.0,2.23
2017-01-06,89.47,89.47,89.95,89.37,1790000.0,0.0
2017-01-09,89.08,89.47,90.2,89.03,742360.0,-0.44
2017-01-10,89.86,88.98,89.95,88.98,649660.0,0.88
2017-01-11,89.71,89.91,90.3,89.23,449150.0,-0.17
2017-01-12,89.66,89.71,90.34,89.61,1610000.0,-0.06
2017-01-13,89.27,90.0,90.0,89.27,456080.0,-0.43
2017-01-16,88.69,89.37,89.95,88.5,791280.0,-0.65
2017-01-17,86.55,88.98,88.98,86.55,2580000.0,-2.41
2017-01-18,86.55,86.55,87.57,86.21,2420000.0,0.0
2017-01-19,87.48,89.95,89.95,87.43,1660000.0,1.07
2017-01-20,87.52,88.98,88.98,87.43,2660000.0,0.05
2017-01-23,88.5,87.52,88.98,87.33,1800000.0,1.12
2017-01-24,88.5,88.98,88.98,88.5,535790.0,0.0
2017-01-25,88.98,89.95,89.95,88.5,581010.0,0.54
2017-01-26,89.66,89.08,90.0,89.08,2220000.0,0.76
2017-01-27,89.76,89.95,90.0,89.66,783750.0,0.11
2017-01-30,89.57,89.95,89.95,89.57,519390.0,-0.21
2017-01-31,87.13,89.47,89.47,87.13,1220000.0,-2.72
2017-02-01,87.52,89.57,89.57,87.18,1130000.0,0.45
2017-02-02,88.5,87.52,88.98,87.52,2800000.0,1.12
2017-02-03,88.01,89.47,89.47,87.57,1790000.0,-0.55
2017-02-06,89.32,89.47,89.47,88.5,800820.0,1.49
2017-02-07,88.98,89.42,89.42,88.79,1880000.0,-0.38
2017-02-08,88.4,88.93,88.93,88.35,1900000.0,-0.65
2017-02-09,89.76,88.4,89.86,88.4,2940000.0,1.54
2017-02-10,90.44,89.86,90.64,89.76,8560000.0,0.76
2017-02-13,91.41,90.44,91.41,90.15,781010.0,1.07
2017-02-14,91.71,91.41,92.39,91.41,1190000.0,0.33
2017-02-15,90.05,91.71,92.24,89.47,1240000.0,-1.81
2017-02-16,92.19,90.15,92.39,90.15,2020000.0,2.38
2017-02-17,92.39,92.34,92.39,91.12,1420000.0,0.22
2017-02-20,92.53,92.39,92.58,91.9,1600000.0,0.15
2017-02-21,92.39,92.58,92.63,91.41,577200.0,-0.15
2017-02-22,91.61,92.19,92.73,91.61,1170000.0,-0.84
2017-02-23,93.36,91.61,93.55,91.61,1670000.0,1.91
2017-02-24,92.39,93.36,93.36,91.66,363410.0,-1.04
2017-02-27,92.97,92.43,93.12,92.43,609190.0,0.63
2017-02-28,91.41,93.07,93.07,91.41,1110000.0,-1.68
2017-03-01,91.95,91.41,92.19,91.17,1140000.0,0.59
2017-03-02,93.55,91.95,93.55,91.95,659650.0,1.74
2017-03-03,94.14,93.55,94.33,92.29,1450000.0,0.63
2017-03-06,95.3,94.33,95.79,93.41,688540.0,1.23
2017-03-07,96.76,95.4,97.01,95.3,3230000.0,1.53
2017-03-08,96.81,96.52,97.05,96.52,1820000.0,0.05
2017-03-09,96.28,96.81,96.81,96.13,1590000.0,-0.55
2017-03-10,94.82,95.55,95.74,94.82,1060000.0,-1.52
2017-03-13,94.91,94.82,95.3,94.77,559870.0,0.09
2017-03-14,94.91,95.16,95.3,94.62,613110.0,0.0
2017-03-15,96.18,94.38,96.18,94.38,843360.0,1.34
2017-03-16,96.23,95.16,96.52,95.16,354900.0,0.05
2017-03-17,99.58,94.82,100.17,94.82,3130000.0,3.48
2017-03-20,97.25,100.17,100.17,96.76,679410.0,-2.34
2017-03-21,97.25,97.05,99.19,97.05,1350000.0,0.0
2017-03-22,97.25,97.25,97.73,95.94,421000.0,0.0
2017-03-23,97.25,98.22,98.22,97.15,946110.0,0.0
2017-03-24,96.91,97.54,97.73,96.91,1910000.0,-0.35
2017-03-27,96.96,97.01,97.2,96.28,1090000.0,0.05
2017-03-28,99.19,96.96,99.19,96.91,1530000.0,2.3
2017-03-29,97.93,99.1,99.19,97.25,1060000.0,-1.27
2017-03-30,98.22,97.25,98.61,97.25,1180000.0,0.3
2017-03-31,98.42,98.22,98.51,98.12,1080000.0,0.2
2017-04-03,100.65,98.51,100.65,98.22,1110000.0,2.27
2017-04-04,102.6,100.65,103.08,100.65,4510000.0,1.94
2017-04-05,104.06,102.6,104.93,102.6,2140000.0,1.42
2017-04-06,102.99,103.86,104.06,102.79,1700000.0,-1.03
2017-04-07,102.4,102.11,104.06,102.11,2560000.0,-0.57
2017-04-10,102.4,101.14,103.08,100.75,820920.0,0.0
2017-04-11,101.92,102.11,102.21,101.72,693810.0,-0.47
2017-04-12,102.11,101.92,102.5,101.62,1710000.0,0.19
2017-04-13,102.14333333333333,101.98333333333333,102.63,101.75,1311576.6666666667,0.16
2017-04-14,102.17666666666666,102.04666666666667,102.76,101.88000000000001,913153.3333333334,0.13
2017-04-17,102.21,102.11,102.89,102.01,514730.0,0.1
2017-04-18,103.18,102.31,103.18,101.72,336340.0,0.95
2017-04-19,103.08,104.06,104.06,101.24,1940000.0,-0.1
2017-04-20,102.89,102.79,103.08,102.79,572340.0,-0.18
2017-04-21,101.82,102.89,103.08,101.24,901300.0,-1.04
2017-04-24,101.92,101.82,102.11,101.72,170230.0,0.1
2017-04-25,102.01,101.82,102.99,101.82,1180000.0,0.09
2017-04-26,102.01,102.01,102.01,101.72,891920.0,0.0
2017-04-27,101.92,102.01,102.01,101.62,1080000.0,-0.09
2017-04-28,101.85333333333334,101.78333333333333,101.91333333333334,101.46000000000001,1140000.0,-0.12666666666666668
2017-05-01,101.78666666666666,101.55666666666667,101.81666666666666,101.3,1200000.0,-0.16333333333333333
2017-05-02,101.72,101.33,101.72,101.14,1260000.0,-0.2
2017-05-03,101.43,101.53,101.72,101.33,682530.0,-0.29
2017-05-04,101.92,101.14,102.31,101.14,1750000.0,0.48
2017-05-05,102.21,101.62,104.06,101.62,2180000.0,0.28
2017-05-08,103.08,102.99,104.06,102.21,2049999.9999999998,0.85
2017-05-09,102.69,103.08,103.08,102.21,4560000.0,-0.38
2017-05-10,102.11,102.11,102.99,102.01,2620000.0,-0.56
2017-05-11,102.31,102.11,102.89,102.01,1800000.0,0.2
2017-05-12,103.76,102.21,104.06,101.14,1470000.0,1.42
2017-05-15,103.08,103.96,104.06,102.31,1050000.0,-0.66
2017-05-16,103.08,103.08,103.86,101.62,1880000.0,0.0
2017-05-17,102.99,103.08,104.15,102.99,1790000.0,-0.09
2017-05-18,103.08,102.31,103.47,102.11,1270000.0,0.09
2017-05-19,103.18,103.08,103.28,102.99,811550.0,0.1
2017-05-22,102.99,103.38,103.96,102.31,1560000.0,-0.18
2017-05-23,102.79,102.99,104.06,102.6,2200000.0,-0.19
2017-05-24,102.99,102.89,103.08,102.11,1240000.0,0.19
2017-05-25,102.89,102.99,102.99,102.11,1130000.0,-0.1
2017-05-26,102.5,102.99,103.08,101.72,2870000.0,-0.38
2017-05-29,102.6,102.5,103.08,102.11,560810.0,0.1
2017-05-30,102.6,102.6,103.08,102.6,1450000.0,0.0
2017-05-31,102.5,102.6,102.6,102.31,5810000.0,-0.1
2017-06-01,103.57,102.4,103.57,102.4,750340.0,1.04
2017-06-02,102.01,103.28,103.76,102.01,786710.0,-1.51
2017-06-05,103.67,102.89,103.67,102.11,1430000.0,1.63
2017-06-06,102.4,103.57,103.67,102.31,2590000.0,-1.23
2017-06-07,103.67,100.46,103.67,100.46,1330000.0,1.24
2017-06-08,102.99,102.21,103.08,101.33,1640000.0,-0.66
2017-06-09,102.99,101.14,103.18,101.14,1560000.0,0.0
2017-06-12,102.89,101.725,103.08500000000001,101.53,1099425.0,-0.095
2017-06-13,102.79,102.31,102.99,101.92,638850.0,-0.19
2017-06-14,103.38,102.31,103.38,102.31,1290000.0,0.57
2017-06-15,102.11,103.38,103.38,101.53,1350000.0,-1.23
2017-06-16,102.11,102.11,102.5,101.33,2210000.0,0.0
2017-06-19,102.31,103.18,103.18,101.62,1690000.0,0.2
2017-06-20,102.31,102.11,103.08,101.72,896040.0,0.0
2017-06-21,102.79,102.11,102.79,102.01,1900000.0,0.47
2017-06-22,102.11,102.6,102.6,100.85,2960000.0,-0.66
2017-06-23,101.82,102.11,102.11,100.46,1440000.0,-0.28
2017-06-26,101.965,102.11,102.16,100.8,1480000.0,0.0
2017-06-27,102.11,102.11,102.21,101.14,1520000.0,0.28
2017-06-28,102.4,101.92,102.5,101.62,1970000.0,0.28
2017-06-29,102.01,102.11,102.31,100.17,2740000.0,-0.38
2017-06-30,101.14,101.62,101.62,100.17,3220000.0,-0.85
2017-07-03,101.62,101.14,101.72,100.75,982540.0,0.47
2017-07-04,101.14,100.85,101.62,100.75,776140.0,-0.47
2017-07-05,100.94,101.33,101.33,100.65,1740000.0,-0.2
2017-07-06,100.17,100.94,101.04,99.97,3190000.0,-0.76
2017-07-07,100.07,100.46,100.46,99.97,2380000.0,-0.1
2017-07-10,100.56,100.17,100.75,100.17,1180000.0,0.49
2017-07-11,100.17,100.75,100.75,98.71,848280.0,-0.39
2017-07-12,100.26,100.26,100.46,99.19,1220000.0,0.09
2017-07-13,100.85,100.46,102.11,100.07,1760000.0,0.59
2017-07-14,99.87,101.14,101.14,99.58,1440000.0,-0.97
2017-07-17,100.26,99.68,100.46,98.61,1060000.0,0.39
2017-07-18,101.33,100.26,102.11,100.26,1210000.0,1.07
2017-07-19,101.72,102.11,102.31,101.33,1190000.0,0.38
2017-07-20,102.31,102.11,102.31,101.62,1340000.0,0.58
2017-07-21,104.06,102.31,104.06,101.43,1620000.0,1.71
2017-07-24,104.06,104.06,104.06,103.08,1070000.0,0.0
2017-07-25,103.96,104.25,104.25,103.57,440090.0,-0.1
2017-07-26,103.96,104.25,104.25,103.67,1440000.0,0.0
2017-07-27,103.67,104.25,105.13,103.67,1060000.0,-0.28
2017-07-28,104.45,105.51,105.51,104.06,568900.0,0.75
2017-07-31,101.72,103.08,103.08,101.14,2710000.0,-2.61
2017-08-01,101.04,102.11,103.08,100.65,980660.0,-0.67
2017-08-02,100.75,103.08,104.06,100.75,1550000.0,-0.29
2017-08-03,102.5,103.08,103.08,101.82,367170.0,1.74
2017-08-04,102.5,102.6,103.28,102.11,754750.0,0.0
2017-08-07,102.79,103.28,103.28,102.11,486610.0,0.28
2017-08-08,101.92,103.76,103.86,101.24,1020000.0,-0.85
2017-08-09,101.92,102.6,102.6,101.82,310410.0,0.0
2017-08-10,103.08,102.01,103.08,101.72,343810.0,1.14
2017-08-11,102.01,103.08,103.08,101.72,310080.0,-1.04
2017-08-14,101.92,102.11,102.11,101.72,637590.0,-0.09
2017-08-15,102.79,103.96,103.96,101.82,118030.0,0.85
2017-08-16,103.18,103.08,103.57,102.21,347610.0,0.38
2017-08-17,102.01,104.06,104.06,101.72,448780.0,-1.13
2017-08-18,102.11,103.08,103.08,101.82,894860.0,0.1
2017-08-21,102.16,102.985,103.08,101.77,1232430.0,0.1
2017-08-22,102.21,102.89,103.08,101.72,1570000.0,0.1
2017-08-23,102.21,102.11,102.5,102.01,1040000.0,0.0
2017-08-24,102.11,102.69,102.69,101.82,662870.0,-0.1
2017-08-25,101.62,102.11,102.11,101.62,3520000.0,-0.48
2017-08-28,101.235,102.11,102.11,101.135,2680000.0,-0.62
2017-08-29,100.85,102.11,102.11,100.65,1840000.0,-0.76
2017-08-30,100.65,101.82,102.69,100.56,723940.0,-0.2
2017-08-31,102.99,100.36,102.99,99.68,1840000.0,2.32
2017-09-01,102.84,101.72,103.035,100.89500000000001,1665000.0,1.015
2017-09-04,102.69,103.08,103.08,102.11,1490000.0,-0.29
2017-09-05,101.72,103.08,103.08,101.14,2089999.9999999998,-0.94
2017-09-06,100.17,101.62,101.62,99.87,1850000.0,-1.52
2017-09-07,99.87,101.92,101.92,99.19,2480000.0,-0.3
2017-09-08,100.65,99.87,100.85,99.29,1950000.0,0.78
2017-09-11,99.19,100.17,100.26,98.71,2430000.0,-1.45
2017-09-12,99.19,100.17,100.845,98.905,2790000.0,-0.725
2017-09-13,99.19,100.17,101.43,99.1,3150000.0,0.0
2017-09-14,99.1,99.19,100.17,99.0,1410000.0,-0.09
2017-09-15,98.22,99.19,99.19,97.83,4270000.0,-0.89
2017-09-18,101.14,98.22,101.14,98.22,477950.0,2.97
2017-09-19,99.78,101.14,101.14,99.19,604530.0,-1.34
2017-09-20,99.19,100.07,100.07,98.8,1860000.0,-0.59
2017-09-21,98.71,99.49,99.49,98.61,1650000.0,-0.48
2017-09-22,98.8,99.58,99.58,98.42,1120000.0,0.09
2017-09-25,98.32,98.8,98.8,97.44,1440000.0,-0.49
2017-09-26,97.25,98.42,98.42,96.76,2180000.0,-1.09
2017-09-27,97.64,98.61,98.61,96.96,2530000.0,0.4
2017-09-28,96.71,98.61,98.8,96.23,3660000.0,-0.95
2017-09-29,96.71,96.71,97.1,96.62,3040000.0,0.0
2017-10-02,98.32,99.19,99.29,97.15,1950000.0,1.66
2017-10-03,99.0,99.1,99.19,98.51,1460000.0,0.69
2017-10-04,99.19,99.19,99.58,98.71,1110000.0,0.19
2017-10-05,99.1,99.49,99.68,98.8,455320.0,-0.09
2017-10-06,98.8,99.19,99.19,98.8,1060000.0,-0.3
2017-10-09,99.29,99.78,99.78,98.8,505480.0,0.5
2017-10-10,98.71,99.1,99.1,98.22,1340000.0,-0.58
2017-10-11,98.8,98.61,99.1,98.51,812860.0,0.09
2017-10-12,97.25,98.71,98.9,96.62,2150000.0,-1.57
2017-10-13,97.15,98.22,98.22,96.96,2540000.0,-0.1
2017-10-16,96.225,97.055,97.59,95.935,2980000.0,-0.9999999999999999
2017-10-17,95.3,95.89,96.96,94.91,3420000.0,-1.9
2017-10-18,94.82,95.4,95.6,93.55,2830000.0,-0.5
2017-10-19,95.3,95.3,95.6,94.72,2730000.0,0.51
2017-10-20,95.3,95.3,95.55,95.06,1880000.0,0.0
2017-10-23,95.3,95.3,95.79,94.33,1670000.0,0.0
2017-10-24,95.3,95.3,95.35,95.11,2420000.0,0.0
2017-10-25,95.11,95.11,95.35,94.82,1590000.0,-0.2
2017-10-26,95.3,94.82,95.3,94.09,1780000.0,0.2
2017-10-27,95.3,94.09,95.3,93.94,673950.0,0.0
2017-10-30,95.3,95.3,95.45,94.72,1380000.0,0.0
2017-10-31,95.87,95.23666666666666,96.01666666666667,94.81666666666666,2730000.0,0.5966666666666667
2017-11-01,96.44,95.17333333333333,96.58333333333334,94.91333333333334,4080000.0,1.1933333333333334
2017-11-02,97.01,95.11,97.15,95.01,5430000.0,1.79
2017-11-03,92.97,96.28,96.28,92.97,2640000.0,-4.16
2017-11-06,95.3,93.84,95.3,93.84,1990000.0,2.51
2017-11-07,95.3,95.3,95.79,94.82,2240000.0,0.0
2017-11-08,96.86,95.3,96.86,95.3,1400000.0,1.64
2017-11-09,96.67,96.91,97.25,95.98,1810000.0,-0.2
2017-11-10,96.28,96.67,97.01,96.28,827090.0,-0.4
2017-11-13,96.28,96.28,96.86,95.98,2040000.0,0.0
2017-11-14,98.03,96.28,98.03,96.28,7540000.0,1.82
2017-11-15,95.89,98.03,98.03,95.3,649550.0,-2.18
2017-11-16,94.82,95.01,95.3,93.94,2950000.0,-1.12
2017-11-17,94.87,94.77,95.21,94.43,1350000.0,0.05
2017-11-20,95.79,95.3,96.28,94.82,2570000.0,0.97
2017-11-21,96.57,95.79,97.73,95.11,1440000.0,0.81
2017-11-22,98.22,97.25,98.51,96.57,2530000.0,1.71
2017-11-23,98.32,98.22,98.51,97.73,1230000.0,0.1
2017-11-24,101.04,98.22,101.04,97.25,1430000.0,2.77
2017-11-27,100.36,100.65,100.65,97.44,1120000.0,-0.67
2017-11-28,99.19,99.19,100.36,98.9,1500000.0,-1.17
2017-11-29,100.07,99.19,100.07,98.71,5030000.0,0.89
2017-11-30,98.755,98.9,100.07,97.495,3525000.0,-0.87
2017-12-01,97.44,98.61,100.07,96.28,2020000.0,-2.63
2017-12-04,96.96,97.73,99.19,96.96,2069999.9999999998,-0.49
2017-12-05,99.68,97.1,99.68,96.96,3750000.0,2.81
2017-12-06,98.71,99.68,100.07,98.22,1030000.0,-0.97
2017-12-07,100.07,99.19,100.17,98.61,950610.0,1.38
2017-12-08,100.65,100.07,100.65,99.0,1400000.0,0.58
2017-12-11,101.14,100.65,101.24,99.19,848650.0,0.49
2017-12-12,102.11,101.14,102.31,100.75,1620000.0,0.96
2017-12-13,102.6,102.11,102.6,101.82,2110000.0,0.48
2017-12-14,103.47,101.33,103.47,101.33,1270000.0,0.85
2017-12-15,100.17,102.21,102.21,100.17,3190000.0,-3.19
2017-12-18,102.99,99.97,103.08,99.97,600770.0,2.82
2017-12-19,101.92,103.08,103.08,100.75,2170000.0,-1.04
2017-12-20,101.82,101.92,101.92,101.14,1470000.0,-0.1
2017-12-21,102.6,101.82,102.79,101.62,1200000.0,0.77
2017-12-22,103.08,102.31,103.08,102.11,509180.0,0.47
2017-12-25,103.08,102.56666666666666,103.08,102.11,570223.3333333334,0.31333333333333335
2017-12-26,103.08,102.82333333333334,103.08,102.11,631266.6666666666,0.15666666666666668
2017-12-27,103.08,103.08,103.08,102.11,692310.0,0.0
2017-12-28,103.76,102.6,104.54,102.6,1340000.0,0.66
2017-12-29,105.13,103.76,106.1,103.08,2760000.0,1.32
2018-01-01,105.74333333333333,104.21666666666667,106.55333333333333,103.73,2466666.6666666665,1.4633333333333334
2018-01-02,106.35666666666667,104.67333333333333,107.00666666666666,104.38,2173333.3333333335,1.6066666666666667
2018-01-03,106.97,105.13,107.46,105.03,1880000.0,1.75
2018-01-04,109.6,106.97,109.7,106.78,1640000.0,2.46
2018-01-05,110.67,109.6,110.96,109.4,2280000.0,0.98
2018-01-08,110.67,110.77,110.86,110.38,1570000.0,0.0
2018-01-09,111.93,110.67,112.32,109.89,1470000.0,1.14
2018-01-10,116.21,111.84,116.21,111.64,3350000.0,3.82
2018-01-11,114.17,116.02,116.02,111.93,2280000.0,-1.76
2018-01-12,113.59,113.78,114.17,113.0,1550000.0,-0.51
2018-01-15,113.29,113.78,113.78,109.89,1380000.0,-0.26
2018-01-16,112.13,113.29,115.05,112.13,1700000.0,-1.02
2018-01-17,111.35,112.13,113.39,110.77,1360000.0,-0.7
2018-01-18,111.84,99.19,111.84,98.51,8210000.000000001,0.44
2018-01-19,120.1,111.64,120.39,109.89,10220000.0,7.39
2018-01-22,120.0,116.5,120.2,116.5,4550000.0,-0.08
2018-01-23,117.67,119.13,119.62,117.09,2560000.0,-1.94
2018-01-24,114.85,117.38,117.38,114.17,2840000.0,-2.4
2018-01-25,114.66,114.85,115.14,114.27,2380000.0,-0.17
2018-01-26,114.56,114.66,114.75,113.88,1590000.0,-0.09
2018-01-29,116.7,114.66,117.48,114.66,1040000.0,1.87
2018-01-30,116.7,116.6,116.7,114.56,1700000.0,0.0
2018-01-31,115.92,115.73,117.48,114.56,2300000.0,-0.67
2018-02-01,116.6,115.92,118.64,115.92,691000.0,0.59
2018-02-02,116.7,116.6,116.7,115.43,915420.0,0.09
2018-02-05,118.45,114.56,118.45,112.03,1190000.0,1.5
2018-02-06,114.75,114.75,116.7,113.78,3100000.0,-3.12
2018-02-07,116.21,116.7,116.7,115.82,1760000.0,1.27
2018-02-08,115.63,115.73,116.7,114.75,1040000.0,-0.5
2018-02-09,114.66,114.27,115.73,113.59,1540000.0,-0.84
2018-02-12,114.36,114.66,114.75,114.07,1430000.0,-0.26
2018-02-13,116.7,114.66,116.7,114.17,3570000.0,2.05
2018-02-14,115.73,116.7,116.7,114.46,2089999.9999999998,-0.83
2018-02-15,116.7,114.66,119.62,114.56,785390.0,0.84
2018-02-16,118.84,115.195,122.14500000000001,115.14500000000001,2402695.0,2.255
2018-02-19,120.98,115.73,124.67,115.73,4019999.9999999995,3.67
2018-02-20,120.2,120.98,120.98,119.42,1220000.0,-0.64
2018-02-21,117.67,117.96,119.62,117.67,1890000.0,-2.1
2018-02-22,116.21,117.18,117.18,116.21,1690000.0,-1.24
2018-02-23,116.31,116.02,116.7,116.02,1210000.0,0.09
2018-02-26,118.64,116.31,118.64,116.21,1270000.0,2.0
2018-02-27,116.6,117.38,117.57,115.92,1660000.0,-1.72
2018-02-28,116.6,115.73,125.45,114.75,2790000.0,0.0
2018-03-01,115.24,116.7,116.7,115.14,2110000.0,-1.17
2018-03-02,114.95,114.85,115.24,114.75,3600000.0,-0.25
2018-03-05,114.46,114.75,114.75,114.27,1300000.0,-0.43
2018-03-06,114.46,114.46,114.75,114.36,1540000.0,0.0
2018-03-07,114.56,114.75,114.85,114.46,1540000.0,0.09
2018-03-08,114.56,114.56,115.24,113.98,1990000.0,0.0
2018-03-09,114.27,114.56,114.75,114.07,1310000.0,-0.25
2018-03-12,115.73,113.59,115.82,113.59,1190000.0,1.28
2018-03-13,115.43,116.7,116.7,114.75,991030.0,-0.26
2018-03-14,112.03,115.05,115.05,111.64,3610000.0,-2.95
2018-03-15,111.54,112.03,112.03,106.97,3450000.0,-0.44
2018-03-16,111.54,111.93,111.93,110.96,4320000.0,0.0
2018-03-19,111.84,111.25,111.84,110.38,1020000.0,0.27
2018-03-20,110.09,111.74,111.74,109.4,1440000.0,-1.56
2018-03-21,106.2,110.09,110.09,106.0,1950000.0,-3.53
2018-03-22,108.92,106.2,109.89,106.0,3980000.0,2.56
2018-03-23,106.1,108.24,108.43,106.0,2490000.0,-2.59
2018-03-26,106.29,105.51,106.29,105.51,693040.0,0.18
2018-03-27,111.84,106.0,111.84,106.0,1780000.0,5.22
2018-03-28,113.78,109.99,113.78,109.99,1370000.0,1.73
2018-03-29,113.13333333333334,110.60666666666667,113.26,108.92,1696666.6666666667,0.5833333333333333
2018-03-30,112.48666666666666,111.22333333333333,112.74,107.85,2023333.3333333335,-0.5633333333333335
2018-04-02,111.84,111.84,112.22,106.78,2350000.0,-1.71
2018-04-03,108.7,110.2,111.5,108.7,1100000.0,-2.81
2018-04-04,107.5,110.0,110.0,107.5,1740000.0,-1.1
2018-04-05,108.0,106.5,108.2,106.5,1750000.0,0.47
2018-04-06,108.1,108.0,109.5,105.9,859880.0,0.09
2018-04-09,106.55,108.25,109.0,105.35,1614940.0,-1.39
2018-04-10,105.0,108.5,108.5,104.8,2370000.0,-2.87
2018-04-11,103.8,105.0,105.0,103.4,1390000.0,-1.14
2018-04-12,109.0,105.2,109.0,104.0,1640000.0,5.01
2018-04-13,107.3,108.8,108.8,106.0,1540000.0,-1.56
2018-04-16,106.2,106.0,107.0,106.0,435000.0,-1.03
2018-04-17,103.0,104.3,104.7,102.3,1640000.0,-3.01
2018-04-18,104.0,102.0,105.4,102.0,662770.0,0.97
2018-04-19,109.0,101.6,109.0,100.0,3040000.0,4.81
2018-04-20,106.0,105.0,107.0,105.0,518840.00000000006,-2.75
2018-04-23,108.0,106.0,108.0,105.0,816990.0,1.89
2018-04-24,104.1,107.7,108.8,104.1,874630.0,-3.61
2018-04-25,105.0,105.9,106.9,102.1,1050000.0,0.86
2018-04-26,105.0,103.3,105.0,103.3,553830.0,0.0
2018-04-27,103.0,104.9,105.4,103.0,1590000.0,-1.9
2018-04-30,105.0,103.0,105.0,103.0,1840000.0,1.94
2018-05-01,103.5,103.8,104.95,102.15,1570000.0,-0.45999999999999996
2018-05-02,102.0,104.6,104.9,101.3,1300000.0,-2.86
2018-05-03,99.95,102.5,102.5,99.2,1530000.0,-2.01
2018-05-04,98.35,99.25,99.25,95.9,898150.0,-1.6
2018-05-07,97.6,99.0,99.0,97.1,1190000.0,-0.76
2018-05-08,97.35,97.6,98.0,97.0,1470000.0,-0.26
2018-05-09,96.0,97.15,97.15,94.5,1640000.0,-1.39
2018-05-10,95.8,95.7,96.6,95.0,2350000.0,-0.21
2018-05-11,98.0,97.5,98.25,96.0,3420000.0,2.3
2018-05-14,98.45,97.75,98.725,96.95,2700000.0,1.6099999999999999
2018-05-15,98.9,98.0,99.2,97.9,1980000.0,0.92
2018-05-16,99.0,99.2,100.0,97.0,1060000.0,0.1
2018-05-17,99.0,99.7,101.8,99.0,2560000.0,0.0
2018-05-18,99.5,99.5,99.9,98.8,1250000.0,0.51
2018-05-21,97.7,99.4,99.4,97.7,746510.0,-1.81
2018-05-22,97.3,97.8,97.8,96.4,927610.0,-0.41
2018-05-23,94.0,97.6,97.6,93.0,2500000.0,-3.39
2018-05-24,99.0,95.9,99.0,94.5,1060000.0,5.32
2018-05-25,97.0,98.0,98.0,96.4,1960000.0,-2.02
2018-05-28,99.4,97.05,99.5,96.5,512419.99999999994,2.47
2018-05-29,100.0,99.45,100.0,98.5,3070000.0,0.6
2018-05-30,96.0,99.0,99.05,95.0,1260000.0,-4.0
2018-05-31,95.0,96.95,97.9,95.0,3330000.0,-1.04
2018-06-01,99.0,95.1,99.25,95.1,1770000.0,4.21
2018-06-04,98.65,98.3,99.05,98.05,816750.0,-0.35
2018-06-05,99.65,98.7,100.0,97.05,1270000.0,1.01
2018-06-06,98.65,99.65,99.65,98.65,1280000.0,-1.0
2018-06-07,99.8,99.0,100.0,98.3,3370000.0,1.17
2018-06-08,99.3,99.8,100.2,99.0,676600.0,-0.5
2018-06-11,98.9,99.5,99.55,98.9,555990.0,-0.4
2018-06-12,98.775,99.2,99.225,97.7,842995.0,-0.325
2018-06-13,98.65,98.9,98.9,96.5,1130000.0,-0.25
2018-06-14,95.85,96.5,98.75,95.2,4350000.0,-2.84
2018-06-15,94.1,95.575,96.7,93.65,3055000.0,-3.245
2018-06-18,92.35,94.65,94.65,92.1,1760000.0,-3.65
2018-06-19,92.1,92.1,92.95,92.1,1920000.0,-0.27
2018-06-20,91.0,92.15,93.5,91.0,1120000.0,-1.19
2018-06-21,90.5,91.35,91.35,89.9,2110000.0,-0.55
2018-06-22,88.0,89.8,89.8,85.05,6410000.0,-2.76
2018-06-25,87.8,90.6,90.65,87.5,1680000.0,-0.23
2018-06-26,86.0,88.5,88.5,85.0,2600000.0,-2.05
2018-06-27,90.0,86.0,90.1,85.25,2300000.0,4.65
2018-06-28,88.7,89.7,89.7,88.5,1820000.0,-1.44
2018-06-29,88.5,88.0,90.0,88.0,2580000.0,-0.23
2018-07-02,87.5,88.5,88.65,86.5,2120000.0,-1.13
2018-07-03,88.2,87.5,88.8,87.35,2910000.0,0.8
2018-07-04,88.0,88.2,88.2,87.2,2130000.0,-0.23
2018-07-05,86.3,88.1,88.1,86.1,4400000.0,-1.93
2018-07-06,87.5,86.25,87.5,86.2,2170000.0,1.39
2018-07-09,89.0,87.5,89.0,87.0,962820.0,1.71
2018-07-10,91.0,89.5,91.0,88.2,2310000.0,2.25
2018-07-11,94.1,91.0,95.0,91.0,4250000.0,3.41
