Date,Price,Open,High,Low,Volume,Change_Percent
2017-03-21,45.05,45.0,45.25,45.0,2850000.0,-0.33
2017-03-22,44.0,45.0,45.05,43.9,6120000.0,-2.33
2017-03-23,44.0,44.0,44.95,43.9,1350000.0,0.0
2017-03-24,43.8,43.9,44.0,43.4,2320000.0,-0.45
2017-03-27,43.8,43.8,44.05,43.7,1470000.0,0.0
2017-03-28,43.6,43.8,44.85,43.0,1360000.0,-0.46
2017-03-29,43.75,43.6,43.95,43.5,1240000.0,0.34
2017-03-30,43.35,43.7,44.15,43.35,1410000.0,-0.91
2017-03-31,43.7,43.5,43.9,43.5,1440000.0,0.81
2017-04-03,44.0,43.9,44.3,43.7,1900000.0,0.69
2017-04-04,44.15,44.8,44.8,44.0,3090000.0,0.34
2017-04-05,43.55,44.7,44.9,43.5,4179999.9999999995,-1.36
2017-04-06,43.85,43.75,43.9,43.3,3030000.0,0.69
2017-04-07,43.6,43.85,44.0,43.15,4000000.0,-0.57
2017-04-10,43.4,43.75,43.75,43.25,2240000.0,-0.46
2017-04-11,42.05,43.45,43.65,42.05,2860000.0,-3.11
2017-04-12,42.2,42.2,42.45,41.9,3900000.0,0.36
2017-04-13,42.300000000000004,42.266666666666666,42.46666666666667,41.9,3083333.3333333335,0.4766666666666666
2017-04-14,42.4,42.333333333333336,42.483333333333334,41.9,2266666.666666667,0.5933333333333333
2017-04-17,42.5,42.4,42.5,41.9,1450000.0,0.71
2017-04-18,42.8,42.5,42.9,42.35,4670000.0,0.71
2017-04-19,42.2,42.9,42.9,41.75,1230000.0,-1.4
2017-04-20,42.0,42.2,42.25,41.15,3250000.0,-0.47
2017-04-21,41.75,42.0,42.1,41.5,1470000.0,-0.6
2017-04-24,42.0,41.75,42.05,41.75,572500.0,0.6
2017-04-25,41.7,42.0,42.25,41.7,1960000.0,-0.71
2017-04-26,42.0,41.8,42.35,41.75,1030000.0,0.72
2017-04-27,41.7,41.8,42.05,41.7,1050000.0,-0.71
2017-04-28,42.21666666666667,41.766666666666666,42.449999999999996,41.68333333333334,1563333.3333333333,0.7666666666666666
2017-05-01,42.733333333333334,41.733333333333334,42.85,41.666666666666664,2076666.6666666665,2.243333333333333
2017-05-02,43.25,41.7,43.25,41.65,2590000.0,3.72
2017-05-03,43.0,43.25,43.25,42.9,1850000.0,-0.58
2017-05-04,43.4,43.0,43.4,42.7,1390000.0,0.93
2017-05-05,43.8,43.4,44.1,43.25,3660000.0,0.92
2017-05-08,43.7,43.8,44.6,43.55,4240000.0,-0.23
2017-05-09,43.85,44.0,44.5,43.7,1540000.0,0.34
2017-05-10,43.6,43.85,43.95,43.4,4760000.0,-0.57
2017-05-11,42.55,43.6,43.6,42.5,2930000.0,-2.41
2017-05-12,42.95,42.8,43.0,42.5,1490000.0,0.94
2017-05-15,42.95,42.95,43.2,42.8,906800.0,0.0
2017-05-16,43.6,43.0,44.4,43.0,1330000.0,1.51
2017-05-17,43.3,43.5,44.0,43.1,869400.0,-0.69
2017-05-18,43.5,43.3,43.6,42.95,738400.0,0.46
2017-05-19,43.35,43.3,43.55,43.05,1370000.0,-0.34
2017-05-22,43.05,43.35,44.0,43.05,1850000.0,-0.69
2017-05-23,43.0,43.0,43.1,42.85,4510000.0,-0.12
2017-05-24,43.1,42.8,43.5,42.5,226200.0,0.23
2017-05-25,43.1,43.35,43.35,42.95,3780000.0,0.0
2017-05-26,43.3,43.4,44.0,43.2,2650000.0,0.46
2017-05-29,43.0,43.3,43.4,42.65,1260000.0,-0.69
2017-05-30,42.8,43.2,43.2,42.65,2870000.0,-0.47
2017-05-31,43.25,42.8,43.5,42.8,1110000.0,1.05
2017-06-01,45.2,43.4,45.25,43.0,4050000.0,4.51
2017-06-02,44.7,45.25,46.05,44.7,4970000.0,-1.11
2017-06-05,44.8,44.7,45.2,44.7,2770000.0,0.22
2017-06-06,44.5,44.8,45.3,44.5,1740000.0,-0.67
2017-06-07,44.9,44.5,44.95,44.5,233000.0,0.9
2017-06-08,44.0,44.9,45.8,43.6,5350000.0,-2.0
2017-06-09,44.5,44.05,44.8,44.05,1330000.0,1.14
2017-06-12,44.6,44.224999999999994,44.849999999999994,44.175,1101500.0,0.7949999999999999
2017-06-13,44.7,44.4,44.9,44.3,873000.0,0.45
2017-06-14,44.8,44.7,45.0,44.25,2029999.9999999998,0.22
2017-06-15,45.8,45.2,45.8,45.0,3040000.0,2.23
2017-06-16,45.0,45.8,45.8,45.0,1260000.0,-1.75
2017-06-19,45.4,45.0,45.85,45.0,1800000.0,0.89
2017-06-20,45.4,45.45,45.5,45.1,842700.0,0.0
2017-06-21,45.3,45.45,45.45,45.2,2029999.9999999998,-0.22
2017-06-22,45.0,45.3,45.5,44.95,1870000.0,-0.66
2017-06-23,45.1,45.15,45.15,45.0,835400.0,0.22
2017-06-26,45.05,45.175,45.2,44.9,1277700.0,0.0
2017-06-27,45.0,45.2,45.25,44.8,1720000.0,-0.22
2017-06-28,45.2,45.0,45.2,44.75,2470000.0,0.44
2017-06-29,45.0,45.1,45.2,44.9,2089999.9999999998,-0.44
2017-06-30,44.55,45.0,45.0,44.0,1960000.0,-1.0
2017-07-03,45.0,44.5,45.0,44.25,264200.0,1.01
2017-07-04,45.0,44.5,45.0,44.1,624200.0,0.0
2017-07-05,44.95,44.8,45.0,44.7,192200.0,-0.11
2017-07-06,45.4,44.5,45.4,44.5,852300.0,1.0
2017-07-07,45.15,45.4,45.5,45.1,571600.0,-0.55
2017-07-10,46.4,45.2,46.5,45.1,4059999.9999999995,2.77
2017-07-11,46.15,46.4,46.8,45.9,2420000.0,-0.54
2017-07-12,45.9,46.4,46.5,45.9,1220000.0,-0.54
2017-07-13,46.95,46.0,47.25,46.0,1570000.0,2.29
2017-07-14,46.3,46.3,46.6,46.05,753400.0,-1.38
2017-07-17,46.8,46.3,46.9,46.3,699200.0,1.08
2017-07-18,46.9,46.85,47.3,46.05,1420000.0,0.21
2017-07-19,47.2,47.0,47.9,46.9,2000000.0,0.64
2017-07-20,46.5,47.2,47.3,46.4,845200.0,-1.48
2017-07-21,46.5,46.5,47.0,46.0,1020000.0,0.0
2017-07-24,45.7,46.5,46.5,45.7,402500.0,-1.72
2017-07-25,46.0,45.7,46.1,45.7,358400.0,0.66
2017-07-26,46.0,46.0,46.65,45.9,403100.0,0.0
2017-07-27,47.3,46.0,47.75,46.0,1870000.0,2.83
2017-07-28,47.2,47.2,47.35,47.0,1270000.0,-0.21
2017-07-31,47.15,47.2,47.2,46.85,728400.0,-0.11
2017-08-01,47.2,47.0,47.2,46.9,220300.0,0.11
2017-08-02,47.0,47.1,47.2,46.5,3670000.0,-0.42
2017-08-03,47.1,47.1,47.1,46.9,679300.0,0.21
2017-08-04,47.0,47.1,47.2,46.5,3010000.0,-0.21
2017-08-07,47.0,47.0,47.05,46.4,1040000.0,0.0
2017-08-08,47.0,46.9,47.2,46.9,769200.0,0.0
2017-08-09,47.0,47.1,47.15,46.6,2060000.0,0.0
2017-08-10,47.0,46.95,47.0,46.9,2620000.0,0.0
2017-08-11,47.1,46.85,47.2,46.5,2000000.0,0.21
2017-08-14,47.0,47.0,47.2,46.9,3620000.0,-0.21
2017-08-15,47.2,47.2,47.25,47.0,3000000.0,0.43
2017-08-16,48.15,47.2,48.15,47.0,3850000.0,2.01
2017-08-17,48.05,48.0,48.5,47.8,1830000.0,-0.21
2017-08-18,48.0,47.95,48.2,47.5,1390000.0,-0.1
2017-08-21,47.95,48.075,48.25,47.2,1076300.0,-0.155
2017-08-22,47.9,48.2,48.3,46.9,762600.0,-0.21
2017-08-23,47.9,47.4,48.0,47.4,518200.00000000006,0.0
2017-08-24,48.0,47.9,48.0,47.8,1430000.0,0.21
2017-08-25,48.0,48.1,48.1,47.8,307800.0,0.0
2017-08-28,47.975,48.025000000000006,48.075,47.75,1058900.0,-0.05
2017-08-29,47.95,47.95,48.05,47.7,1810000.0,-0.1
2017-08-30,48.3,48.0,48.6,48.0,3630000.0,0.73
2017-08-31,48.05,48.3,48.4,47.9,205900.0,-0.52
2017-09-01,48.125,48.175,48.45,47.974999999999994,592800.0,-0.10499999999999998
2017-09-04,48.2,48.05,48.5,48.05,979700.0,0.31
2017-09-05,48.55,48.2,48.55,47.6,1670000.0,0.73
2017-09-06,48.9,48.5,48.9,48.0,1600000.0,0.72
2017-09-07,50.5,48.95,51.2,48.95,6450000.0,3.27
2017-09-08,51.15,51.8,52.8,51.05,1950000.0,1.29
2017-09-11,51.7,51.1,52.0,51.1,1550000.0,1.08
2017-09-12,51.7,51.400000000000006,52.0,51.150000000000006,1800000.0,0.54
2017-09-13,51.7,51.7,52.0,51.2,2049999.9999999998,0.0
2017-09-14,51.65,51.75,51.9,51.2,3100000.0,-0.1
2017-09-15,51.25,51.6,51.6,50.9,1530000.0,-0.77
2017-09-18,51.5,51.25,51.5,50.8,1640000.0,0.49
2017-09-19,51.0,51.6,51.6,50.85,1020000.0,-0.97
2017-09-20,52.0,51.0,52.45,51.0,1510000.0,1.96
2017-09-21,53.5,52.45,53.8,52.4,2350000.0,2.88
2017-09-22,52.5,53.6,53.9,52.5,601500.0,-1.87
2017-09-25,51.0,52.5,52.5,51.0,1480000.0,-2.86
2017-09-26,50.2,51.0,51.0,49.0,2200000.0,-1.57
2017-09-27,51.7,50.4,51.7,49.7,1950000.0,2.99
2017-09-28,51.95,51.0,52.4,50.8,3390000.0,0.48
2017-09-29,52.15,52.5,52.55,52.0,1230000.0,0.38
2017-10-02,52.5,52.5,53.0,52.2,1250000.0,0.67
2017-10-03,54.9,53.0,54.9,52.35,3700000.0,4.57
2017-10-04,54.9,54.9,55.1,53.95,2390000.0,0.0
2017-10-05,54.0,54.9,55.0,53.8,2580000.0,-1.64
2017-10-06,54.55,54.9,54.9,54.3,1540000.0,1.02
2017-10-09,53.9,54.5,54.5,53.9,1730000.0,-1.19
2017-10-10,53.95,54.15,55.1,53.75,2049999.9999999998,0.09
2017-10-11,53.8,53.95,54.0,53.1,1830000.0,-0.28
2017-10-12,52.7,53.8,54.8,52.1,3600000.0,-2.04
2017-10-13,52.8,52.6,53.6,52.5,2930000.0,0.19
2017-10-16,52.5,52.7,53.675,52.325,2590000.0,-0.4749999999999999
2017-10-17,52.2,52.8,53.75,52.15,2250000.0,-1.14
2017-10-18,51.6,52.2,52.35,51.2,2060000.0,-1.15
2017-10-19,51.75,51.6,51.9,51.2,1300000.0,0.29
2017-10-20,50.9,51.75,51.75,50.9,2620000.0,-1.64
2017-10-23,50.85,50.9,51.5,50.55,844700.0,-0.1
2017-10-24,51.0,50.85,51.1,50.8,2140000.0,0.29
2017-10-25,50.95,51.0,51.2,50.85,3290000.0,-0.1
2017-10-26,50.4,51.0,51.2,50.0,2760000.0,-1.08
2017-10-27,51.0,50.35,51.7,50.35,1870000.0,1.19
2017-10-30,51.0,51.55,51.7,50.7,3440000.0,0.0
2017-10-31,51.333333333333336,51.36666666666667,51.833333333333336,50.800000000000004,3366666.6666666665,0.6533333333333333
2017-11-01,51.666666666666664,51.18333333333333,51.96666666666667,50.9,3293333.3333333335,1.3066666666666666
2017-11-02,52.0,51.0,52.1,51.0,3220000.0,1.96
2017-11-03,51.1,52.0,52.0,51.1,2760000.0,-1.73
2017-11-06,51.4,52.0,52.0,51.1,1730000.0,0.59
2017-11-07,51.25,51.4,52.0,51.15,564360.0,-0.29
2017-11-08,51.1,51.25,51.3,51.0,1660000.0,-0.29
2017-11-09,50.9,51.0,51.65,50.85,1750000.0,-0.39
2017-11-10,50.95,50.85,51.0,50.6,766160.0,0.1
2017-11-13,50.8,50.95,51.0,50.55,2800000.0,-0.29
2017-11-14,49.1,51.0,51.0,48.95,4070000.0000000005,-3.35
2017-11-15,48.6,49.0,49.0,48.1,7120000.0,-1.02
2017-11-16,49.5,48.65,50.0,48.5,3030000.0,1.85
2017-11-17,47.85,49.3,49.3,47.3,6520000.0,-3.33
2017-11-20,47.65,47.85,48.0,47.5,1490000.0,-0.42
2017-11-21,49.05,47.75,49.05,47.25,5120000.0,2.94
2017-11-22,47.3,49.05,49.05,47.05,2880000.0,-3.57
2017-11-23,48.05,47.4,48.25,47.4,1320000.0,1.59
2017-11-24,48.05,48.05,48.15,47.95,2190000.0,0.0
2017-11-27,49.2,48.05,49.3,48.05,406800.0,2.39
2017-11-28,48.4,49.2,49.4,48.4,1140000.0,-1.63
2017-11-29,49.0,48.55,49.8,48.55,9750000.0,1.24
2017-11-30,48.5,48.8,49.45,48.25,5078300.0,-0.40000000000000013
2017-12-01,48.0,49.05,49.1,47.95,406600.0,-2.04
2017-12-04,48.0,47.95,48.25,47.6,7270000.0,0.0
2017-12-05,49.2,48.0,49.2,47.95,2340000.0,2.5
2017-12-06,49.3,49.0,49.4,48.15,1390000.0,0.2
2017-12-07,49.3,49.3,49.45,48.6,756500.0,0.0
2017-12-08,49.3,49.3,49.4,49.2,1460000.0,0.0
2017-12-11,50.5,49.4,50.5,49.3,598600.0,2.43
2017-12-12,49.799,50.297,50.297,49.301,165970.0,-1.39
2017-12-13,49.849,49.799,50.048,49.55,789240.0,0.1
2017-12-14,49.4,49.849,49.849,48.853,723790.0,-0.9
2017-12-15,49.002,48.902,49.351,48.902,1560000.0,-0.81
2017-12-18,49.301,49.002,49.351,49.002,716800.0,0.61
2017-12-19,49.898,49.301,49.898,49.301,639300.0,1.21
2017-12-20,49.301,50.048,50.297,49.301,1130000.0,-1.2
2017-12-21,49.799,49.301,49.898,49.301,962100.0,1.01
2017-12-22,49.5,49.998,49.998,49.5,182400.0,-0.6
2017-12-25,50.0,49.898666666666664,50.398666666666664,49.53333333333333,316600.0,0.61
2017-12-26,50.5,49.79933333333334,50.79933333333334,49.56666666666667,450800.0,1.8199999999999998
2017-12-27,51.0,49.7,51.2,49.6,585000.0,3.03
2017-12-28,50.6,51.0,51.1,49.8,145080.0,-0.78
2017-12-29,50.0,50.6,50.8,50.0,2190000.0,-1.19
2018-01-01,49.75,50.43333333333334,50.699999999999996,49.75,2826666.6666666665,-1.2933333333333332
2018-01-02,49.5,50.266666666666666,50.6,49.5,3463333.333333333,-1.3966666666666667
2018-01-03,49.25,50.1,50.5,49.25,4099999.9999999995,-1.5
2018-01-04,49.35,49.3,50.0,49.3,3210000.0,0.2
2018-01-05,49.5,49.05,50.0,49.05,1180000.0,0.3
2018-01-08,50.35,49.6,50.35,49.6,2110000.0,1.72
2018-01-09,53.95,50.5,54.0,50.5,4550000.0,7.15
2018-01-10,53.8,53.8,53.9,53.0,2089999.9999999998,-0.28
2018-01-11,53.65,53.8,53.95,53.3,3190000.0,-0.28
2018-01-12,53.5,53.6,54.25,53.0,1050000.0,-0.28
2018-01-15,54.0,53.55,55.05,53.55,2040000.0,0.93
2018-01-16,53.75,54.0,54.15,53.7,2080000.0,-0.46
2018-01-17,53.85,54.0,54.2,53.5,2300000.0,0.19
2018-01-18,53.75,54.0,54.0,53.4,2080000.0,-0.19
2018-01-19,53.1,53.75,54.0,53.05,1570000.0,-1.21
2018-01-22,54.0,53.1,54.0,52.3,1210000.0,1.69
2018-01-23,53.95,54.0,54.0,53.7,1790000.0,-0.09
2018-01-24,53.95,54.0,54.4,53.7,991950.0,0.0
2018-01-25,53.95,53.95,55.0,53.9,2570000.0,0.0
2018-01-26,54.0,53.95,54.15,53.7,2660000.0,0.09
2018-01-29,54.0,53.95,54.0,53.6,185200.0,0.0
2018-01-30,53.75,54.0,54.0,52.9,902170.0,-0.46
2018-01-31,53.3,53.7,53.7,52.3,918860.0,-0.84
2018-02-01,53.0,54.3,54.5,52.5,1200000.0,-0.56
2018-02-02,53.0,53.0,53.8,52.85,1030000.0,0.0
2018-02-05,52.5,52.85,52.85,51.0,567770.0,-0.94
2018-02-06,51.35,51.55,51.55,50.5,3280000.0,-2.19
2018-02-07,51.35,51.35,52.9,51.35,863260.0,0.0
2018-02-08,50.8,52.9,52.9,50.0,2049999.9999999998,-1.07
2018-02-09,50.1,50.0,50.8,49.5,1260000.0,-1.38
2018-02-12,50.0,50.1,50.75,50.0,754150.0,-0.2
2018-02-13,50.2,50.5,50.5,49.95,2280000.0,0.4
2018-02-14,50.95,50.3,51.0,50.0,1660000.0,1.49
2018-02-15,51.0,51.0,51.0,50.5,161120.0,0.1
2018-02-16,51.0,51.0,51.175,50.725,1550560.0,0.05
2018-02-19,51.0,51.0,51.35,50.95,2940000.0,0.0
2018-02-20,51.0,51.0,51.1,50.8,647260.0,0.0
2018-02-21,51.0,51.0,51.5,50.95,542100.0,0.0
2018-02-22,50.5,51.15,51.5,50.4,2110000.0,-0.98
2018-02-23,49.0,50.4,50.5,49.0,2250000.0,-2.97
2018-02-26,49.5,49.0,50.25,48.85,2720000.0,1.02
2018-02-27,51.05,49.5,51.45,49.5,2130000.0,3.13
2018-02-28,51.9,50.45,52.15,50.0,1360000.0,1.67
2018-03-01,52.2,51.5,52.7,51.5,1520000.0,0.58
2018-03-02,52.2,52.2,52.5,51.4,1660000.0,0.0
2018-03-05,52.0,52.2,52.3,51.65,442410.0,-0.38
2018-03-06,53.15,52.1,53.6,52.1,3430000.0,2.21
2018-03-07,52.75,53.15,53.2,52.0,987410.0,-0.75
2018-03-08,53.95,52.8,53.95,52.8,2029999.9999999998,2.27
2018-03-09,53.25,53.95,53.95,53.15,327490.0,-1.3
2018-03-12,53.85,53.95,53.95,53.6,997450.0,1.13
2018-03-13,53.8,53.9,54.0,53.5,1730000.0,-0.09
2018-03-14,53.1,54.0,54.0,53.1,846200.0,-1.3
2018-03-15,53.15,53.85,53.85,53.0,631040.0,0.09
2018-03-16,53.0,53.1,53.3,52.85,2330000.0,-0.28
