Date,Price,Open,High,Low,Volume,Change_Percent
2017-01-10,76.63,74.57,77.34,74.57,4010000.0,3.09
2017-01-11,76.01,76.77,77.39,74.52,2610000.0,-0.81
2017-01-12,74.86,76.01,76.01,74.57,3310000.0,-1.51
2017-01-13,74.57,74.86,75.05,74.57,3220000.0,-0.39
2017-01-16,74.48,74.67,74.91,74.24,1520000.0,-0.12
2017-01-17,71.7,75.0,75.0,71.7,3380000.0,-3.73
2017-01-18,73.14,71.75,73.14,71.75,1840000.0,2.01
2017-01-19,73.61,73.71,74.76,73.52,2490000.0,0.64
2017-01-20,73.04,74.0,74.57,73.04,3190000.0,-0.77
2017-01-23,74.57,73.14,74.91,73.14,4860000.0,2.09
2017-01-24,75.05,74.57,75.43,74.38,4500000.0,0.64
2017-01-25,74.43,75.05,75.29,74.19,1670000.0,-0.83
2017-01-26,74.28,74.76,74.91,74.28,2300000.0,-0.2
2017-01-27,75.77,74.52,75.96,74.48,2870000.0,2.01
2017-01-30,77.92,76.48,78.3,76.44,4420000.0,2.84
2017-01-31,77.92,77.97,77.97,77.06,3660000.0,0.0
2017-02-01,79.35,77.92,79.35,77.25,3490000.0,1.84
2017-02-02,77.53,79.21,79.26,77.25,1690000.0,-2.29
2017-02-03,77.92,77.53,78.2,77.39,1210000.0,0.5
2017-02-06,77.44,78.2,78.4,76.48,1530000.0,-0.62
2017-02-07,75.91,77.44,77.44,75.62,4310000.0,-1.98
2017-02-08,73.9,75.81,75.81,72.85,7900000.0,-2.65
2017-02-09,73.61,73.66,73.85,73.14,5640000.0,-0.39
2017-02-10,73.9,74.09,74.48,73.61,10370000.0,0.39
2017-02-13,75.86,74.28,76.01,74.09,3690000.0,2.65
2017-02-14,76.01,75.91,76.34,75.72,2100000.0,0.2
2017-02-15,74.91,76.01,76.48,74.57,1610000.0,-1.45
2017-02-16,77.34,74.91,77.34,74.91,2750000.0,3.24
2017-02-17,75.53,77.34,77.34,75.29,1520000.0,-2.34
2017-02-20,76.05,75.62,76.48,75.53,502340.0,0.69
2017-02-21,75.62,76.01,76.01,74.95,1050000.0,-0.57
2017-02-22,76.34,75.53,76.48,75.48,1210000.0,0.95
2017-02-23,77.73,76.34,77.73,76.34,2120000.0,1.82
2017-02-24,76.77,77.82,77.87,76.48,1610000.0,-1.24
2017-02-27,77.39,76.82,77.92,76.82,1190000.0,0.81
2017-02-28,77.44,77.44,77.58,75.77,2240000.0,0.06
2017-03-01,76.34,77.44,77.44,75.91,1480000.0,-1.42
2017-03-02,77.53,77.39,78.11,77.01,2990000.0,1.56
2017-03-03,77.92,76.48,78.16,76.48,1750000.0,0.5
2017-03-06,77.63,77.44,77.82,77.25,5860000.0,-0.37
2017-03-07,77.44,77.63,77.63,77.01,4450000.0,-0.24
2017-03-08,76.67,77.44,77.44,76.67,2170000.0,-0.99
2017-03-09,76.48,76.67,76.96,76.44,537240.0,-0.25
2017-03-10,73.66,76.48,76.63,73.66,1670000.0,-3.69
2017-03-13,74.48,74.57,75.0,73.9,2810000.0,1.11
2017-03-14,75.62,74.95,75.96,74.76,2710000.0,1.53
2017-03-15,74.52,75.91,75.91,73.85,2029999.9999999998,-1.45
2017-03-16,75.19,74.57,75.48,74.57,1290000.0,0.9
2017-03-17,76.48,75.19,76.48,75.19,2920000.0,1.72
2017-03-20,76.48,76.48,76.72,75.72,8570000.0,0.0
2017-03-21,76.01,76.01,77.3,75.86,2990000.0,-0.61
2017-03-22,74.62,75.86,75.86,73.9,4570000.0,-1.83
2017-03-23,74.67,74.62,75.24,74.09,2040000.0,0.07
2017-03-24,74.05,75.14,75.14,73.76,1800000.0,-0.83
2017-03-27,71.75,73.66,73.71,71.27,18420000.0,-3.11
2017-03-28,74.0,72.66,74.0,72.52,2920000.0,3.14
2017-03-29,74.67,74.0,74.91,73.95,1950000.0,0.91
2017-03-30,76.29,74.67,76.29,74.67,3100000.0,2.17
2017-03-31,76.48,76.48,76.63,76.29,5420000.0,0.25
2017-04-03,77.92,76.67,77.92,76.67,3800000.0,1.88
2017-04-04,78.83,77.97,78.83,77.73,2950000.0,1.17
2017-04-05,81.26,78.87,81.26,78.87,5510000.0,3.08
2017-04-06,83.18,81.26,83.18,80.88,5850000.0,2.36
2017-04-07,83.46,83.13,83.56,82.79,5710000.0,0.34
2017-04-10,83.46,83.18,83.8,82.75,4080000.0,0.0
2017-04-11,82.7,83.08,83.37,82.03,4860000.0,-0.91
2017-04-12,80.79,82.17,82.22,80.36,2130000.0,-2.31
2017-04-13,80.29333333333334,81.72333333333333,81.99666666666667,80.00666666666666,2583333.3333333335,-2.1533333333333333
2017-04-14,79.79666666666667,81.27666666666667,81.77333333333333,79.65333333333334,3036666.6666666665,-1.9966666666666668
2017-04-17,79.3,80.83,81.55,79.3,3490000.0,-1.84
2017-04-18,77.92,79.3,80.31,77.92,3850000.0,-1.74
2017-04-19,78.2,78.2,79.21,77.92,745330.0,0.36
2017-04-20,79.83,78.2,80.07,78.16,1740000.0,2.08
2017-04-21,79.83,79.83,81.26,78.78,1430000.0,0.0
2017-04-24,80.79,80.31,81.26,79.78,1900000.0,1.2
2017-04-25,82.22,81.26,82.65,81.26,4460000.0,1.77
2017-04-26,81.74,82.7,82.7,81.41,906440.0,-0.58
2017-04-27,80.79,81.74,82.22,80.55,1100000.0,-1.16
2017-04-28,81.09,81.43666666666667,82.04333333333334,80.40666666666667,1560000.0,-0.4033333333333332
2017-05-01,81.39,81.13333333333333,81.86666666666666,80.26333333333334,2020000.0,0.3533333333333335
2017-05-02,81.69,80.83,81.69,80.12,2480000.0,1.11
2017-05-03,80.93,80.88,81.65,80.69,573470.0,-0.93
2017-05-04,82.7,81.26,82.7,80.55,946370.0,2.19
2017-05-05,83.13,82.22,83.61,81.31,3650000.0,0.52
2017-05-08,83.7,82.6,83.7,82.6,2230000.0,0.69
2017-05-09,82.6,83.7,83.75,82.31,2190000.0,-1.31
2017-05-10,82.98,82.7,83.37,82.03,1190000.0,0.46
2017-05-11,80.79,82.75,83.22,80.59,1740000.0,-2.64
2017-05-12,83.08,80.83,83.08,80.79,1840000.0,2.83
2017-05-15,85.09,83.61,85.09,83.13,3560000.0,2.42
2017-05-16,84.13,85.14,85.23,84.13,3800000.0,-1.13
2017-05-17,85.09,84.13,85.76,84.13,3520000.0,1.14
2017-05-18,84.61,84.9,85.57,84.13,2029999.9999999998,-0.56
2017-05-19,85.09,85.09,85.09,84.56,1130000.0,0.57
2017-05-22,86.04,85.09,86.14,84.13,4380000.0,1.12
2017-05-23,84.13,86.04,86.04,83.18,2900000.0,-2.22
2017-05-24,85.09,84.13,85.09,84.08,2240000.0,1.14
2017-05-25,84.99,85.09,85.09,84.13,1120000.0,-0.12
2017-05-26,84.94,84.99,85.18,84.71,1480000.0,-0.06
2017-05-29,85.09,84.99,85.52,84.18,1260000.0,0.18
2017-05-30,84.04,85.09,85.47,83.7,383890.0,-1.23
2017-05-31,83.61,83.65,84.04,82.51,4600000.0,-0.51
2017-06-01,84.51,83.51,85.04,82.7,1950000.0,1.08
2017-06-02,81.26,84.61,85.57,81.26,1410000.0,-3.85
2017-06-05,85.57,82.31,85.57,82.31,2420000.0,5.3
2017-06-06,83.89,85.57,85.57,83.89,1410000.0,-1.96
2017-06-07,84.13,85.09,85.09,83.89,1320000.0,0.29
2017-06-08,83.18,84.13,85.14,82.12,2830000.0,-1.13
2017-06-09,82.98,83.18,84.32,82.75,1070000.0,-0.24
2017-06-12,82.86500000000001,83.225,83.985,82.485,1885000.0,-0.26
2017-06-13,82.75,83.27,83.65,82.22,2700000.0,-0.28
2017-06-14,84.13,83.37,84.27,82.89,1960000.0,1.67
2017-06-15,82.41,84.13,84.61,82.41,2650000.0,-2.04
2017-06-16,81.26,83.03,83.18,81.26,2800000.0,-1.4
2017-06-19,82.31,81.26,82.89,81.26,1120000.0,1.29
2017-06-20,82.03,82.31,82.36,81.74,864960.0,-0.34
2017-06-21,81.17,82.12,82.12,80.88,2350000.0,-1.05
2017-06-22,82.22,81.45,82.51,81.45,1310000.0,1.29
2017-06-23,83.13,82.31,83.22,82.31,1660000.0,1.11
2017-06-26,83.58500000000001,82.98,83.675,82.745,1565000.0,1.1
2017-06-27,84.04,83.65,84.13,83.18,1470000.0,1.09
2017-06-28,82.7,83.65,83.99,82.7,1960000.0,-1.59
2017-06-29,82.98,82.79,83.46,82.51,2160000.0,0.34
2017-06-30,83.65,82.27,83.65,81.26,1690000.0,0.81
2017-07-03,84.08,83.08,84.08,81.17,2640000.0,0.51
2017-07-04,83.37,83.84,83.99,82.22,738920.0,-0.84
2017-07-05,83.99,83.41,83.99,83.18,3970000.0,0.74
2017-07-06,85.57,83.99,85.66,83.84,4059999.9999999995,1.88
2017-07-07,88.67,85.57,88.86,85.42,7690000.0,3.62
2017-07-10,90.01,88.82,90.54,88.82,8020000.0,1.51
2017-07-11,90.78,90.01,91.3,90.01,7230000.0,0.86
2017-07-12,90.97,90.92,91.49,90.01,5830000.0,0.21
2017-07-13,90.15,90.63,90.63,89.96,3530000.0,-0.9
2017-07-14,87.96,90.15,90.44,87.86,4540000.0,-2.43
2017-07-17,87.86,87.96,88.39,87.48,5060000.0,-0.11
2017-07-18,88.86,87.96,88.96,87.86,2140000.0,1.14
2017-07-19,87.67,88.86,89.39,86.52,8270000.0,-1.34
2017-07-20,87.48,87.86,88.91,87.19,4070000.0000000005,-0.22
2017-07-21,83.08,83.32,84.13,82.6,17130000.0,-5.03
2017-07-24,84.13,83.22,84.42,83.13,8029999.999999999,1.26
2017-07-25,81.6,84.13,84.13,81.55,7610000.0,-3.01
2017-07-26,81.84,82.22,82.46,81.84,8330000.0,0.29
2017-07-27,82.6,82.22,83.65,81.93,3910000.0,0.93
2017-07-28,82.36,83.13,83.13,82.36,1520000.0,-0.29
2017-07-31,83.18,82.36,83.51,82.36,2000000.0,1.0
2017-08-01,83.03,83.18,83.22,82.79,2170000.0,-0.18
2017-08-02,82.7,83.03,83.22,82.46,3460000.0,-0.4
2017-08-03,81.74,83.13,83.13,81.65,2370000.0,-1.16
2017-08-04,82.27,81.84,83.08,81.84,963040.0,0.65
2017-08-07,83.18,82.27,83.18,82.22,1310000.0,1.11
2017-08-08,82.7,83.18,84.27,82.7,2890000.0,-0.58
2017-08-09,82.36,82.89,83.18,82.17,2060000.0,-0.41
2017-08-10,82.79,82.36,82.79,82.22,1600000.0,0.52
2017-08-11,81.74,82.22,82.79,81.6,956520.0,-1.27
2017-08-14,82.08,82.03,82.08,81.88,1700000.0,0.42
2017-08-15,82.22,82.12,82.41,82.12,716280.0,0.17
2017-08-16,82.41,82.22,82.55,81.74,2520000.0,0.23
2017-08-17,83.27,82.41,83.32,82.41,4080000.0,1.04
2017-08-18,83.94,83.13,83.94,82.94,8050000.000000001,0.8
2017-08-21,84.515,83.63,84.56,83.39,6265000.0,1.085
2017-08-22,85.09,84.13,85.18,83.84,4480000.0,1.37
2017-08-23,85.09,85.09,85.23,84.9,4340000.0,0.0
2017-08-24,85.09,85.09,85.28,84.9,3240000.0,0.0
2017-08-25,85.28,85.09,85.28,84.99,3500000.0,0.22
2017-08-28,84.92,85.135,85.23,84.655,3340000.0,-0.31000000000000005
2017-08-29,84.56,85.18,85.18,84.32,3180000.0,-0.84
2017-08-30,83.18,84.61,85.09,82.94,2130000.0,-1.63
2017-08-31,83.75,83.18,84.08,83.18,3880000.0,0.69
2017-09-01,84.13,83.87,84.50999999999999,83.655,3205000.0,0.8
2017-09-04,84.51,84.56,84.94,84.13,2530000.0,0.91
2017-09-05,83.84,84.42,84.51,83.56,1140000.0,-0.79
2017-09-06,82.84,83.75,83.75,82.79,3530000.0,-1.19
2017-09-07,83.18,82.84,83.27,82.75,2890000.0,0.41
2017-09-08,82.65,83.18,83.18,82.51,1860000.0,-0.64
2017-09-11,82.98,82.65,83.18,82.6,2680000.0,0.4
2017-09-12,83.27000000000001,82.815,83.37,82.78999999999999,3615000.0,0.55
2017-09-13,83.56,82.98,83.56,82.98,4550000.0,0.7
2017-09-14,83.84,83.46,84.56,83.18,3360000.0,0.34
2017-09-15,84.13,84.13,84.18,83.61,3170000.0,0.35
2017-09-18,84.61,84.23,84.75,84.13,2820000.0,0.57
2017-09-19,83.89,84.61,84.8,83.75,2720000.0,-0.85
2017-09-20,83.75,84.08,84.8,83.75,1080000.0,-0.17
2017-09-21,85.09,83.94,85.18,83.94,3050000.0,1.6
2017-09-22,85.09,85.18,85.28,84.23,1270000.0,0.0
2017-09-25,84.61,85.09,85.09,84.13,1580000.0,-0.56
2017-09-26,82.89,83.84,83.89,82.6,1990000.0,-2.03
2017-09-27,84.08,82.89,84.08,82.03,2130000.0,1.44
2017-09-28,83.46,83.84,84.27,82.94,1260000.0,-0.74
2017-09-29,73.18,73.86,74.79,72.76,2089999.9999999998,-12.32
2017-10-02,74.79,74.28,74.79,73.52,1720000.0,2.2
2017-10-03,75.04,75.3,75.3,74.79,2540000.0,0.33
2017-10-04,75.13,75.21,75.26,74.83,1260000.0,0.12
2017-10-05,74.88,75.3,75.89,74.88,2720000.0,-0.33
2017-10-06,75.3,75.3,75.89,74.96,1910000.0,0.56
2017-10-09,74.45,75.3,75.3,74.41,496380.0,-1.13
2017-10-10,74.45,74.41,74.88,74.28,717860.0,0.0
2017-10-11,73.18,74.45,74.71,73.18,2150000.0,-1.71
2017-10-12,74.75,73.65,74.79,73.56,1250000.0,2.15
2017-10-13,76.61,74.75,76.65,74.54,6640000.0,2.49
2017-10-16,77.225,75.87,77.37,75.765,5965000.0,2.0500000000000003
2017-10-17,77.84,76.99,78.09,76.99,5290000.0,1.61
2017-10-18,75.89,77.84,77.84,75.34,1810000.0,-2.51
2017-10-19,77.84,76.14,78.05,76.06,3000000.0,2.57
2017-10-20,78.47,78.26,78.89,78.26,3020000.0,0.81
2017-10-23,75.89,78.26,78.43,75.89,1660000.0,-3.29
2017-10-24,75.72,76.31,76.36,75.72,532400.0,-0.22
2017-10-25,73.61,75.72,75.72,73.61,5040000.0,-2.79
2017-10-26,73.61,74.03,74.45,73.27,1490000.0,0.0
2017-10-27,75.26,73.61,75.26,73.01,1940000.0,2.24
2017-10-30,73.27,75.17,75.17,73.27,2240000.0,-2.64
2017-10-31,74.14333333333333,74.60666666666667,75.49333333333334,73.34,2973333.3333333335,-0.5666666666666664
2017-11-01,75.01666666666667,74.04333333333334,75.81666666666666,73.41,3706666.666666667,1.5066666666666673
2017-11-02,75.89,73.48,76.14,73.48,4440000.0,3.58
2017-11-03,76.14,75.98,76.91,75.98,2080000.0,0.33
2017-11-06,77.03,76.57,77.24,76.14,4080000.0,1.17
2017-11-07,79.53,77.12,79.53,77.08,4810000.0,3.25
2017-11-08,81.64,79.61,81.64,79.61,7540000.0,2.65
2017-11-09,80.46,81.22,81.22,79.74,2820000.0,-1.45
2017-11-10,80.38,80.38,80.67,79.91,1570000.0,-0.1
2017-11-13,79.4,80.38,80.38,79.02,846700.0,-1.22
2017-11-14,80.29,79.44,80.29,79.11,2310000.0,1.12
2017-11-15,79.11,80.29,80.29,78.85,822710.0,-1.47
2017-11-16,77.41,79.11,79.36,76.91,2300000.0,-2.15
2017-11-17,79.36,77.41,79.53,77.41,1130000.0,2.52
2017-11-20,79.11,79.28,79.28,78.68,822210.0,-0.32
2017-11-21,79.53,79.53,79.95,79.32,1820000.0,0.53
2017-11-22,79.61,79.53,79.78,79.53,1430000.0,0.1
2017-11-23,79.95,79.95,79.95,79.61,1470000.0,0.43
2017-11-24,80.54,79.61,80.54,78.68,1880000.0,0.74
2017-11-27,79.44,80.38,80.38,79.36,1530000.0,-1.37
2017-11-28,81.09,79.44,81.09,78.47,3710000.0,2.08
2017-11-29,81.05,81.09,81.22,80.59,6180000.0,-0.05
2017-11-30,79.82499999999999,80.84,81.03,79.55000000000001,4295000.0,-1.5350000000000001
2017-12-01,78.6,80.59,80.84,78.51,2410000.0,-3.02
2017-12-04,78.68,78.56,78.85,77.41,5880000.0,0.1
2017-12-05,78.47,78.68,78.68,77.84,4890000.0,-0.27
2017-12-06,80.29,78.18,80.29,77.92,2320000.0,2.32
2017-12-07,79.78,80.12,80.12,78.68,2310000.0,-0.64
2017-12-08,81.35,79.74,81.35,79.36,2470000.0,1.97
2017-12-11,83.0,81.35,83.25,80.97,3540000.0,2.03
2017-12-12,83.72,83.0,84.1,83.0,3110000.0,0.87
2017-12-13,83.59,83.72,83.93,83.21,1970000.0,-0.16
2017-12-14,83.76,83.0,83.76,83.0,2390000.0,0.2
2017-12-15,83.17,83.38,83.59,82.83,4080000.0,-0.7
2017-12-18,83.76,83.17,84.35,83.12,4450000.0,0.71
2017-12-19,83.76,83.8,84.18,82.91,5370000.0,0.0
2017-12-20,82.74,83.76,83.76,82.66,825560.0,-1.22
2017-12-21,82.91,82.74,83.34,82.07,772100.0,0.21
2017-12-22,82.91,82.91,83.08,82.41,2250000.0,0.0
2017-12-25,83.19333333333333,82.91,83.30666666666667,82.57666666666667,1880000.0,0.3433333333333333
2017-12-26,83.47666666666667,82.91,83.53333333333333,82.74333333333333,1510000.0,0.6866666666666666
2017-12-27,83.76,82.91,83.76,82.91,1140000.0,1.03
2017-12-28,87.06,83.63,87.06,83.63,3950000.0,3.94
2017-12-29,85.79,86.3,87.06,85.37,3210000.0,-1.46
2018-01-01,86.69333333333334,86.18666666666667,87.65333333333334,85.56666666666666,3623333.3333333335,0.08000000000000007
2018-01-02,87.59666666666666,86.07333333333332,88.24666666666667,85.76333333333334,4036666.6666666665,1.62
2018-01-03,88.5,85.96,88.84,85.96,4450000.0,3.16
2018-01-04,90.44,88.84,90.53,88.84,5590000.0,2.19
2018-01-05,90.36,90.44,91.29,89.68,5300000.0,-0.09
2018-01-08,91.2,90.44,91.63,90.19,3180000.0,0.93
2018-01-09,91.37,91.37,91.63,90.53,2850000.0,0.19
2018-01-10,91.2,90.95,91.2,90.19,2330000.0,-0.19
2018-01-11,91.37,90.36,91.37,89.94,3090000.0,0.19
2018-01-12,92.81,91.46,92.81,91.46,2940000.0,1.58
2018-01-15,90.53,92.9,92.9,90.27,2260000.0,-2.46
2018-01-16,90.53,90.53,91.12,89.85,3060000.0,0.0
2018-01-17,83.51,90.53,90.87,83.0,18490000.0,-7.75
2018-01-18,83.08,82.62,83.08,80.46,12050000.0,-0.51
2018-01-19,84.77,83.08,85.87,82.83,10460000.0,2.03
2018-01-22,84.61,84.77,85.37,84.52,2930000.0,-0.19
2018-01-23,84.69,84.69,85.03,84.35,4120000.0,0.09
2018-01-24,86.3,84.77,86.3,84.52,2670000.0,1.9
2018-01-25,87.74,86.3,87.82,85.45,2700000.0,1.67
2018-01-26,85.71,87.57,87.57,85.45,1520000.0,-2.31
2018-01-29,84.61,85.45,85.71,84.35,3790000.0,-1.28
2018-01-30,84.61,84.44,84.69,84.18,4250000.0,0.0
2018-01-31,84.18,84.27,84.27,82.49,2460000.0,-0.51
2018-02-01,83.42,84.14,84.14,82.91,1930000.0,-0.9
2018-02-02,83.42,83.42,83.93,83.08,2450000.0,0.0
2018-02-05,82.24,82.91,82.91,81.98,3020000.0,-1.41
2018-02-06,82.24,81.64,82.24,80.38,2600000.0,0.0
2018-02-07,82.24,83.76,83.93,82.07,3200000.0,0.0
2018-02-08,81.22,83.72,83.72,80.54,2650000.0,-1.24
2018-02-09,80.8,81.22,81.22,80.63,1630000.0,-0.52
2018-02-12,83.0,81.22,83.0,80.8,2320000.0,2.72
2018-02-13,82.32,83.0,83.0,81.94,2310000.0,-0.82
2018-02-14,82.07,83.0,83.25,81.98,1370000.0,-0.3
2018-02-15,81.9,82.07,82.07,81.9,4179999.9999999995,-0.21
2018-02-16,83.21000000000001,81.94,83.41999999999999,81.77000000000001,4305000.0,1.495
2018-02-19,84.52,81.81,84.77,81.64,4430000.0,3.2
2018-02-20,83.34,84.52,84.52,82.87,3640000.0,-1.4
2018-02-21,83.34,83.25,83.34,81.86,3260000.0,0.0
2018-02-22,81.77,82.41,83.12,81.22,3740000.0,-1.88
2018-02-23,81.77,81.77,82.19,81.22,2530000.0,0.0
2018-02-26,83.42,81.22,83.42,80.38,1880000.0,2.02
2018-02-27,83.25,83.55,83.76,82.74,3370000.0,-0.2
2018-02-28,82.79,82.91,82.96,82.11,2060000.0,-0.55
2018-03-01,82.07,82.74,82.74,82.02,1400000.0,-0.87
2018-03-02,82.91,81.77,82.91,81.26,971250.0,1.02
2018-03-05,81.22,81.98,82.07,80.84,2730000.0,-2.04
2018-03-06,81.18,81.47,81.47,81.05,2490000.0,-0.05
2018-03-07,80.38,81.01,81.01,80.38,3120000.0,-0.99
2018-03-08,81.18,82.07,82.11,81.18,2009999.9999999998,1.0
2018-03-09,81.22,82.36,82.36,81.14,14830000.0,0.05
2018-03-12,81.81,81.64,82.32,80.8,3230000.0,0.73
2018-03-13,81.22,81.9,81.9,80.88,2620000.0,-0.72
2018-03-14,81.64,80.8,81.69,78.94,6150000.0,0.52
2018-03-15,81.22,80.8,81.73,80.76,7130000.0,-0.51
2018-03-16,78.32,80.53,81.28,78.32,8450000.0,-3.57
2018-03-19,77.48,78.76,79.16,76.73,8630000.0,-1.07
2018-03-20,75.31,77.39,77.39,74.34,5750000.0,-2.8
2018-03-21,74.47,75.31,75.93,74.29,5670000.0,-1.12
2018-03-22,75.18,74.12,75.31,73.32,6680000.0,0.95
2018-03-23,74.12,73.58,74.25,73.45,4970000.0,-1.41
2018-03-26,73.45,74.16,74.69,73.23,3390000.0,-0.9
2018-03-27,75.93,74.34,75.97,74.16,6030000.0,3.38
2018-03-28,75.93,75.93,76.19,75.49,2040000.0,0.0
2018-03-29,75.99000000000001,76.07666666666667,76.42666666666666,75.63666666666667,1866666.6666666667,0.08
2018-03-30,76.05,76.22333333333334,76.66333333333334,75.78333333333333,1693333.3333333333,0.16
2018-04-02,76.11,76.37,76.9,75.93,1520000.0,0.24
2018-04-03,75.66,76.02,76.02,74.34,1460000.0,-0.59
2018-04-04,75.27,76.46,76.9,75.22,3900000.0,-0.52
2018-04-05,75.13,75.66,76.02,74.34,860900.0,-0.19
2018-04-06,74.25,75.13,75.22,73.45,1730000.0,-1.17
2018-04-09,74.07,74.69,74.755,72.125,2075000.0,-0.825
2018-04-10,73.89,74.25,74.29,70.8,2420000.0,-0.48
2018-04-11,72.52,73.89,74.2,71.95,2320000.0,-1.85
2018-04-12,72.39,72.83,72.83,71.68,4160000.0,-0.18
2018-04-13,73.94,72.3,74.25,72.26,4360000.0,2.14
2018-04-16,73.94,73.98,74.12,73.63,2800000.0,0.0
2018-04-17,72.92,73.94,74.16,72.21,4179999.9999999995,-1.38
2018-04-18,72.96,72.57,73.54,72.57,2190000.0,0.05
2018-04-19,73.89,72.57,73.89,71.24,3380000.0,1.27
2018-04-20,73.36,73.85,73.85,72.57,4099999.9999999995,-0.72
2018-04-23,74.82,73.63,74.96,73.5,3270000.0,1.99
2018-04-24,74.65,74.78,74.78,74.34,2440000.0,-0.23
2018-04-25,74.12,74.56,74.56,73.5,1570000.0,-0.71
2018-04-26,72.21,73.45,73.67,71.68,2600000.0,-2.58
2018-04-27,73.89,72.48,74.16,72.39,3000000.0,2.33
2018-04-30,75.22,73.89,75.22,73.89,2250000.0,1.8
2018-05-01,75.66499999999999,74.555,75.66499999999999,74.445,2385000.0,1.49
2018-05-02,76.11,75.22,76.11,75.0,2520000.0,1.18
2018-05-03,73.89,76.11,76.55,73.05,9290000.0,-2.92
2018-05-04,73.5,72.74,73.89,72.74,1600000.0,-0.53
2018-05-07,73.19,73.5,73.54,73.01,1490000.0,-0.42
2018-05-08,73.01,73.19,73.5,72.88,7630000.0,-0.25
2018-05-09,72.12,72.92,73.01,72.04,2850000.0,-1.22
2018-05-10,73.98,72.12,74.69,72.12,3350000.0,2.58
2018-05-11,76.11,74.07,76.11,74.07,5820000.0,2.88
2018-05-14,76.065,75.13,76.15,74.28999999999999,3795000.0,1.38
2018-05-15,76.02,76.19,76.19,74.51,1770000.0,-0.12
2018-05-16,73.58,75.8,75.8,73.05,3170000.0,-3.21
2018-05-17,73.45,73.63,74.34,73.27,2490000.0,-0.18
2018-05-18,73.23,73.45,73.85,73.01,1750000.0,-0.3
2018-05-21,72.52,73.45,73.45,72.52,1250000.0,-0.97
2018-05-22,72.12,72.79,72.79,72.12,2900000.0,-0.55
2018-05-23,71.5,72.21,72.39,71.06,2000000.0,-0.86
2018-05-24,72.57,71.5,72.57,71.06,2590000.0,1.5
2018-05-25,72.57,73.19,73.45,71.9,3240000.0,0.0
2018-05-28,72.26,72.65,72.65,71.59,14560000.0,-0.43
2018-05-29,72.83,72.57,73.01,72.35,14680000.0,0.79
2018-05-30,69.91,72.57,72.57,69.91,4300000.0,-4.01
2018-05-31,70.27,69.91,71.68,69.91,4860000.0,0.51
2018-06-01,70.66,70.44,71.24,70.09,5310000.0,0.56
2018-06-04,70.62,70.66,71.33,70.04,5630000.0,-0.06
2018-06-05,70.8,70.8,70.8,69.91,2170000.0,0.25
2018-06-06,70.84,70.84,71.15,70.44,5940000.0,0.06
2018-06-07,73.05,71.15,73.05,70.93,7620000.0,3.12
2018-06-08,70.8,72.12,72.17,70.8,4900000.0,-3.08
2018-06-11,70.09,71.42,71.42,70.04,4070000.0000000005,-1.0
2018-06-12,69.14,70.80000000000001,70.975,69.11500000000001,5055000.0,-1.855
2018-06-13,68.19,70.18,70.53,68.19,6040000.0,-2.71
2018-06-14,66.15,68.19,68.23,66.15,13860000.0,-2.99
2018-06-15,65.31,66.53,66.55000000000001,65.155,9790000.0,-2.765
2018-06-18,64.47,64.87,64.87,64.16,5720000.0,-2.54
2018-06-19,63.72,64.25,64.56,62.88,7510000.0,-1.16
2018-06-20,64.34,63.72,65.35,63.72,5280000.0,0.97
2018-06-21,64.16,64.34,64.34,62.39,6090000.0,-0.28
2018-06-22,64.78,64.16,66.64,63.05,7770000.0,0.97
2018-06-25,65.04,66.33,66.33,64.78,3640000.0,0.4
2018-06-26,62.83,65.04,65.04,62.83,4530000.0,-3.4
2018-06-27,63.14,63.45,64.16,63.1,2680000.0,0.49
2018-06-28,63.72,63.54,64.34,63.14,2840000.0,0.92
2018-06-29,64.96,63.72,65.13,63.72,8300000.000000001,1.95
2018-07-02,65.49,65.04,65.84,65.04,1490000.0,0.82
2018-07-03,66.37,65.49,66.37,64.51,3180000.0,1.34
2018-07-04,66.02,66.06,66.06,65.22,3430000.0,-0.53
2018-07-05,63.5,65.93,65.93,63.45,3630000.0,-3.82
2018-07-06,61.73,63.54,63.72,61.73,8410000.0,-2.79
2018-07-09,60.04,61.95,62.7,58.54,18500000.0,-2.74
2018-07-10,60.88,60.04,61.73,60.04,10050000.0,1.4
2018-07-11,61.15,61.06,61.95,60.93,6280000.0,0.44
2018-07-12,62.21,61.37,62.74,61.37,9090000.0,1.73
2018-07-13,61.5,62.74,63.01,61.5,3670000.0,-1.14
2018-07-16,61.77,61.95,62.35,61.55,5010000.0,0.44
2018-07-17,61.95,61.77,61.95,60.97,5160000.0,0.29
2018-07-18,61.73,61.95,63.1,61.73,7060000.0,-0.36
2018-07-19,61.5,62.04,62.35,61.5,4179999.9999999995,-0.37
2018-07-20,61.95,61.95,62.26,61.86,5880000.0,0.73
2018-07-23,64.51,61.99,64.65,61.99,7640000.0,4.13
2018-07-24,64.6,64.6,65.0,64.12,7910000.0,0.14
2018-07-25,65.04,64.65,65.58,64.65,7990000.0,0.68
2018-07-26,65.49,65.49,65.75,65.27,5570000.0,0.69
2018-07-27,65.49,65.49,65.62,64.6,5180000.0,0.0
2018-07-30,65.49,65.49,65.75,65.13,5330000.0,0.0
2018-07-31,65.22,65.66,65.66,64.25,4580000.0,-0.41
2018-08-01,64.6,65.22,65.22,64.34,4370000.0,-0.95
