"Date","Price","Open","High","Low","Vol.","Change %"
"07/23/2020","48.000","47.800","48.050","46.900","1.02M","-0.21%"
"07/22/2020","48.100","49.050","49.100","48.000","1.96M","-2.04%"
"07/21/2020","49.100","49.500","49.500","49.000","2.26M","-0.71%"
"07/20/2020","49.450","48.450","49.450","48.450","2.09M","1.64%"
"07/17/2020","48.650","48.000","48.650","46.400","622.80K","1.35%"
"07/16/2020","48.000","48.100","49.050","48.000","9.00M","0.31%"
"07/15/2020","47.850","48.000","48.000","47.250","6.35M","-0.31%"
"07/14/2020","48.000","46.600","48.000","46.250","5.69M","3.00%"
"07/13/2020","46.600","47.750","47.800","46.200","1.78M","-2.41%"
"07/10/2020","47.750","46.900","47.900","46.550","4.31M","1.81%"
"07/09/2020","46.900","46.600","46.900","46.050","3.51M","0.64%"
"07/08/2020","46.600","46.600","46.800","46.300","5.60M","0.00%"
"07/07/2020","46.600","46.600","46.850","46.250","5.70M","0.00%"
"07/06/2020","46.600","46.600","46.950","46.250","2.40M","0.00%"
"07/03/2020","46.600","46.600","46.800","46.400","2.59M","0.43%"
"07/02/2020","46.400","46.400","46.600","46.250","2.30M","0.22%"
"07/01/2020","46.300","46.400","46.400","45.500","684.70K","-0.11%"
"06/30/2020","46.350","45.350","46.350","45.300","1.94M","3.00%"
"06/29/2020","45.000","44.000","45.200","42.500","3.55M","2.27%"
"06/26/2020","44.000","43.600","44.000","43.100","545.30K","1.15%"
"06/25/2020","43.500","44.750","45.000","43.400","636.80K","-2.79%"
"06/24/2020","44.750","44.750","45.400","44.750","317.00K","0.00%"
"06/23/2020","44.750","45.200","45.500","44.750","2.15M","-0.11%"
"06/22/2020","44.800","45.500","46.100","44.750","528.00K","-1.32%"
"06/19/2020","45.400","46.250","46.250","45.400","1.27M","-2.16%"
"06/18/2020","46.400","45.000","46.400","44.550","968.30K","2.20%"
"06/17/2020","45.400","44.600","46.000","44.600","2.90M","2.02%"
"06/16/2020","44.500","45.100","45.500","44.400","3.56M","-1.55%"
"06/15/2020","45.200","45.800","46.350","44.900","2.00M","-2.59%"
"06/11/2020","46.400","46.700","46.800","45.300","1.41M","0.00%"
"06/10/2020","46.400","46.000","46.400","45.150","1.77M","1.87%"
"06/09/2020","45.550","47.200","47.200","44.800","4.47M","-3.60%"
"06/08/2020","47.250","46.500","47.750","46.300","2.12M","1.83%"
"06/05/2020","46.400","46.400","46.500","45.500","2.78M","0.00%"
"06/04/2020","46.400","46.300","46.400","45.650","4.59M","1.98%"
"06/03/2020","45.500","45.000","46.350","45.000","3.99M","2.71%"
"06/02/2020","44.300","44.400","44.900","44.100","6.16M","0.45%"
"06/01/2020","44.100","47.000","47.000","44.000","4.31M","-4.13%"
"05/29/2020","46.000","46.000","46.000","45.000","81.73M","-0.76%"
"05/28/2020","46.350","46.500","46.500","45.500","5.02M","0.00%"
"05/27/2020","46.350","47.000","47.000","46.100","2.25M","-0.32%"
"05/26/2020","46.500","46.350","46.900","46.050","6.81M","0.76%"
"05/22/2020","46.150","45.800","46.350","45.800","2.86M","-0.43%"
"05/21/2020","46.350","46.200","46.400","45.300","7.25M","3.00%"
"05/20/2020","45.000","45.900","46.000","44.600","2.01M","-1.75%"
"05/19/2020","45.800","46.600","46.800","45.550","4.36M","0.66%"
"05/18/2020","45.500","45.950","46.650","44.150","6.02M","-1.09%"
"05/15/2020","46.000","47.350","47.350","46.000","4.18M","-1.08%"
"05/14/2020","46.500","48.000","48.050","46.200","3.91M","-3.13%"
"05/13/2020","48.000","49.400","50.000","47.700","9.80M","0.00%"
"05/12/2020","48.000","49.000","49.000","46.950","7.13M","-2.04%"
"05/11/2020","49.000","48.050","49.950","48.050","9.97M","2.51%"
"05/08/2020","47.800","46.450","47.900","46.050","7.34M","3.91%"
"05/07/2020","46.000","46.350","46.500","45.900","3.23M","-0.86%"
"05/06/2020","46.400","46.500","46.500","45.950","4.74M","0.00%"
"05/05/2020","46.400","46.600","46.950","45.900","4.28M","1.31%"
"05/04/2020","45.800","46.300","46.750","45.750","3.61M","-1.08%"
"04/30/2020","46.300","46.850","46.850","45.800","4.47M","-0.22%"
"04/29/2020","46.400","46.900","46.900","45.800","7.43M","-1.28%"
"04/28/2020","47.000","47.400","47.500","46.650","4.00M","0.00%"
"04/27/2020","47.000","47.250","48.000","46.950","6.68M","1.29%"
"04/24/2020","46.400","46.950","46.950","45.950","3.98M","-0.54%"
"04/23/2020","46.650","46.550","47.200","46.400","4.19M","0.32%"
"04/22/2020","46.500","46.350","46.900","45.900","1.63M","0.00%"
"04/21/2020","46.500","46.500","46.900","45.700","5.00M","0.00%"
"04/20/2020","46.500","46.200","47.500","46.200","4.91M","1.64%"
"04/17/2020","45.750","45.000","47.000","44.350","10.07M","3.74%"
"04/16/2020","44.100","44.900","46.000","43.100","4.91M","-3.71%"
"04/15/2020","45.800","47.000","48.000","44.500","6.26M","-2.45%"
"04/14/2020","46.950","44.100","46.950","44.100","6.22M","6.70%"
"04/13/2020","44.000","42.000","44.500","41.700","4.94M","6.28%"
"04/08/2020","41.400","40.200","41.500","39.600","4.58M","2.99%"
"04/07/2020","40.200","41.500","43.100","40.200","6.52M","-1.95%"
"04/06/2020","41.000","39.100","41.000","38.000","4.22M","5.94%"
"04/03/2020","38.700","37.400","39.750","36.650","7.33M","6.32%"
"04/02/2020","36.400","38.000","38.100","36.400","3.90M","-4.21%"
"04/01/2020","38.000","36.950","39.800","36.500","4.61M","4.25%"
"03/31/2020","36.450","35.950","37.800","35.850","5.40M","1.25%"
"03/30/2020","36.000","35.900","37.500","35.500","4.17M","-7.69%"
"03/27/2020","39.000","35.400","39.000","35.400","6.86M","14.04%"
"03/26/2020","34.200","32.500","35.150","32.500","3.30M","7.89%"
"03/25/2020","31.700","32.000","32.300","31.600","3.23M","2.26%"
"03/24/2020","31.000","31.100","31.750","30.650","2.01M","1.14%"
"03/23/2020","30.650","30.500","31.700","30.500","880.70K","-4.22%"
"03/20/2020","32.000","30.000","32.000","29.650","1.97M","10.34%"
"03/19/2020","29.000","31.000","31.000","26.000","2.23M","-10.77%"
"03/17/2020","32.500","31.900","33.150","30.100","1.07M","0.00%"
"03/16/2020","32.500","31.900","33.150","30.100","1.07M","1.88%"
"03/13/2020","31.900","30.600","33.000","29.850","4.64M","-2.00%"
"03/12/2020","32.550","33.150","33.950","31.600","2.21M","-4.26%"
"03/11/2020","34.000","33.000","34.000","33.000","3.79M","3.03%"
"03/10/2020","33.000","33.400","34.000","32.300","3.15M","-3.08%"
"03/09/2020","34.050","33.400","34.050","32.200","1.95M","0.00%"
"03/06/2020","34.050","34.900","35.200","34.050","1.18M","-4.08%"
"03/05/2020","35.500","35.500","36.800","35.350","4.26M","-1.39%"
"03/04/2020","36.000","36.200","36.300","35.400","763.10K","1.41%"
"03/03/2020","35.500","36.400","37.100","35.500","1.40M","-3.01%"
"03/02/2020","36.600","36.000","37.200","35.600","296.50K","-1.08%"
"02/28/2020","37.000","37.000","37.400","36.500","367.40K","-2.63%"
"02/27/2020","38.000","38.500","38.500","37.150","188.50K","0.00%"
"02/26/2020","38.000","37.550","38.000","35.000","499.70K","0.26%"
"02/24/2020","37.900","38.000","38.300","37.550","583.80K","-0.26%"
"02/21/2020","38.000","37.950","38.450","37.950","1.76M","2.70%"
"02/20/2020","37.000","38.500","38.500","37.000","210.30K","-3.39%"
"02/19/2020","38.300","38.200","38.500","38.200","2.27M","0.26%"
"02/18/2020","38.200","38.300","38.350","38.150","1.70M","-0.13%"
"02/17/2020","38.250","38.200","38.450","38.200","3.27M","0.13%"
"02/14/2020","38.200","38.300","38.500","38.150","1.39M","-0.13%"
"02/13/2020","38.250","38.400","38.500","38.250","936.80K","-0.65%"
"02/12/2020","38.500","38.800","38.800","38.300","77.10K","-0.26%"
"02/11/2020","38.600","38.500","38.600","38.300","556.30K","0.13%"
"02/10/2020","38.550","38.650","39.050","38.250","1.01M","-0.26%"
"02/07/2020","38.650","38.800","39.350","38.600","3.03M","0.39%"
"02/06/2020","38.500","38.500","38.800","38.200","3.71M","0.26%"
"02/05/2020","38.400","38.500","38.500","38.300","941.80K","0.39%"
"02/04/2020","38.250","38.450","38.450","38.100","1.04M","-0.26%"
"02/03/2020","38.350","38.100","38.650","38.100","816.80K","0.39%"
"01/31/2020","38.200","39.000","39.200","37.950","1.59M","-0.78%"
"01/30/2020","38.500","39.350","39.350","38.500","630.00K","-2.16%"
"01/29/2020","39.350","39.000","39.400","38.950","150.40K","0.90%"
"01/28/2020","39.000","39.500","39.750","39.000","357.10K","-1.89%"
"01/27/2020","39.750","39.800","39.800","39.100","77.20K","-0.13%"
"01/24/2020","39.800","39.700","39.800","39.000","811.40K","0.25%"
"01/23/2020","39.700","39.550","39.700","39.100","1.18M","0.89%"
"01/22/2020","39.350","39.550","39.650","39.050","728.70K","-0.76%"
"01/21/2020","39.650","39.850","39.850","39.100","168.20K","-0.50%"
"01/20/2020","39.850","39.500","40.000","39.250","908.80K","-0.38%"
"01/17/2020","40.000","40.000","40.000","39.000","370.80K","0.38%"
"01/16/2020","39.850","39.300","39.850","39.000","240.10K","1.92%"
"01/15/2020","39.100","39.750","40.100","39.000","802.30K","-1.39%"
"01/14/2020","39.650","39.700","39.850","39.350","447.80K","-0.13%"
"01/13/2020","39.700","40.200","40.200","39.700","250.50K","0.00%"
"01/10/2020","39.700","40.200","40.200","39.700","250.50K","-0.63%"
"01/09/2020","39.950","39.800","40.200","39.800","402.90K","0.50%"
"01/08/2020","39.750","39.900","39.900","39.500","580.50K","-0.50%"
"01/07/2020","39.950","39.800","40.250","39.800","1.69M","0.00%"
"01/06/2020","39.950","39.800","40.000","39.600","685.90K","0.38%"
"01/03/2020","39.800","40.050","40.300","39.800","187.40K","-0.62%"
"01/02/2020","40.050","39.750","40.450","39.400","2.08M","0.75%"
"12/27/2019","39.750","40.300","40.300","39.750","1.34M","-1.61%"
"12/26/2019","40.400","39.850","40.400","39.800","1.02M","1.13%"
"12/23/2019","39.950","39.500","39.950","39.000","586.20K","0.00%"
"12/20/2019","39.950","40.400","40.400","39.000","3.31M","-0.62%"
"12/19/2019","40.200","39.951","40.200","39.702","1.33M","0.12%"
"12/18/2019","40.150","40.250","40.250","39.304","129.90K","2.15%"
"12/17/2019","39.304","38.508","39.802","38.508","1.36M","-1.86%"
"12/16/2019","40.051","40.300","40.300","39.304","116.60K","-0.62%"
"12/13/2019","40.300","39.155","40.300","39.056","1.22M","2.66%"
"12/12/2019","39.255","39.304","39.304","38.807","926.90K","-0.13%"
"12/11/2019","39.304","38.707","39.404","38.608","449.00K","1.80%"
"12/10/2019","38.608","39.404","39.404","38.409","2.46M","-2.02%"
"12/09/2019","39.404","38.807","39.404","38.707","1.36M","1.80%"
"12/06/2019","38.707","38.807","38.906","38.309","1.26M","-0.51%"
"12/05/2019","38.906","39.603","39.951","38.608","350.60K","-1.88%"
"12/04/2019","39.653","39.902","39.902","39.503","228.40K","0.38%"
"12/03/2019","39.503","39.902","39.902","39.404","463.90K","-0.87%"
"12/02/2019","39.852","39.951","39.951","39.702","173.80K","-0.25%"
"11/29/2019","39.951","40.300","40.300","39.902","98.20K","0.50%"
"11/28/2019","39.752","39.802","39.802","39.454","100.20K","-0.25%"
"11/27/2019","39.852","39.951","40.051","39.255","753.40K","0.13%"
"11/26/2019","39.802","39.802","40.200","39.802","1.32M","0.00%"
"11/25/2019","39.802","39.802","40.300","39.802","1.71M","0.13%"
"11/22/2019","39.752","39.802","39.802","39.653","3.01M","-0.12%"
"11/21/2019","39.802","39.702","39.802","39.304","998.50K","0.25%"
"11/20/2019","39.702","39.702","39.802","39.454","679.70K","-0.13%"
"11/19/2019","39.752","39.802","39.802","38.707","764.80K","1.14%"
"11/18/2019","39.304","39.404","39.802","38.807","437.50K","-1.25%"
"11/15/2019","39.802","39.304","39.802","38.807","138.70K","2.17%"
"11/14/2019","38.956","38.707","39.653","38.508","689.20K","1.69%"
"11/13/2019","38.309","38.210","39.802","38.110","789.40K","0.26%"
"11/12/2019","38.210","39.056","39.503","38.210","185.20K","-1.66%"
"11/11/2019","38.857","39.503","39.653","38.857","1.54M","-1.64%"
"11/08/2019","39.503","39.802","40.200","39.304","6.12M","-0.50%"
"11/07/2019","39.702","40.200","40.200","39.105","2.04M","-0.25%"
"11/06/2019","39.802","40.300","40.598","39.503","1.84M","-0.62%"
"11/05/2019","40.051","40.349","40.797","40.051","942.40K","-1.11%"
"11/04/2019","40.499","40.349","40.698","40.349","75.80K","-0.37%"
"10/31/2019","40.648","39.852","40.648","39.802","370.80K","2.13%"
"10/30/2019","39.802","40.747","40.747","39.404","1.34M","-0.25%"
"10/29/2019","39.902","40.747","40.797","39.802","193.50K","0.25%"
"10/28/2019","39.802","39.802","41.096","39.802","225.60K","0.00%"
"10/25/2019","39.802","40.200","40.200","39.205","367.70K","0.00%"
"10/24/2019","39.802","40.101","40.250","38.906","2.18M","-0.74%"
"10/23/2019","40.101","40.996","40.996","40.101","116.60K","-1.71%"
"10/22/2019","40.797","39.852","40.897","39.852","510.50K","0.00%"
"10/21/2019","40.797","41.046","41.046","40.747","101.90K","-0.73%"
"10/18/2019","41.096","40.001","41.096","39.902","2.43M","3.25%"
"10/17/2019","39.802","39.603","39.802","39.553","2.43M","0.25%"
"10/16/2019","39.702","40.349","40.598","39.404","2.72M","-1.60%"
"10/15/2019","40.349","40.349","40.648","40.200","655.30K","0.00%"
"10/14/2019","40.349","40.996","40.996","40.300","405.10K","-0.12%"
"10/11/2019","40.399","40.499","40.499","40.250","367.00K","-0.25%"
"10/10/2019","40.499","40.150","40.797","40.101","566.10K","1.75%"
"10/09/2019","39.802","39.902","39.902","39.752","2.11M","0.00%"
"10/08/2019","39.802","39.006","40.150","39.006","1.26M","2.30%"
"10/07/2019","38.906","38.309","39.255","38.309","1.46M","1.82%"
"10/04/2019","38.210","37.812","38.309","37.812","871.70K","1.05%"
"10/03/2019","37.812","38.011","38.608","37.762","4.26M","-0.52%"
"10/02/2019","38.011","37.762","38.608","37.613","2.63M","0.53%"
"10/01/2019","37.812","38.807","38.807","36.120","2.67M","-2.69%"
"09/30/2019","38.857","40.200","40.200","38.757","1.86M","-3.34%"
"09/27/2019","40.200","41.394","42.439","40.051","148.80K","-1.34%"
"09/26/2019","40.747","40.747","41.344","40.399","380.30K","1.61%"
"09/25/2019","40.101","40.300","41.145","40.001","292.20K","-0.25%"
"09/24/2019","40.200","41.295","41.295","40.200","1.02M","-2.65%"
"09/23/2019","41.295","41.792","41.892","40.996","677.90K","-1.19%"
"09/20/2019","41.792","42.091","42.190","41.742","1.90M","-0.71%"
"09/19/2019","42.091","42.339","42.339","41.892","162.30K","-0.47%"
"09/18/2019","42.290","42.290","42.339","42.190","289.60K","0.00%"
"09/17/2019","42.290","42.588","42.588","42.091","663.20K","-0.47%"
"09/16/2019","42.489","42.588","42.638","42.240","1.52M","-0.23%"
"09/13/2019","42.588","42.936","42.936","42.538","1.43M","-0.47%"
"09/12/2019","42.787","42.638","42.837","42.638","911.40K","0.70%"
"09/11/2019","42.489","43.782","44.031","42.290","2.41M","-2.95%"
"09/10/2019","43.782","43.782","43.782","43.533","302.00K","0.23%"
"09/09/2019","43.683","43.782","43.782","43.583","398.10K","-0.23%"
"09/06/2019","43.782","43.782","43.882","43.583","645.70K","0.46%"
"09/05/2019","43.583","43.533","43.683","43.484","820.10K","-0.23%"
"09/04/2019","43.683","43.533","43.683","43.533","712.80K","0.23%"
"09/03/2019","43.583","43.533","43.931","43.533","1.34M","-0.23%"
"09/02/2019","43.683","44.081","44.727","43.285","849.80K","0.00%"
"08/30/2019","43.683","43.583","44.130","43.583","1.70M","0.34%"
"08/29/2019","43.533","44.081","44.678","43.533","316.80K","-2.67%"
"08/28/2019","44.727","43.782","44.727","43.732","210.30K","2.16%"
"08/27/2019","43.782","43.782","43.882","43.732","1.60M","0.00%"
"08/23/2019","43.782","44.081","44.081","43.285","1.51M","-0.68%"
"08/22/2019","44.081","45.275","45.275","43.782","1.46M","-1.99%"
"08/20/2019","44.976","44.827","45.275","44.578","623.70K","0.33%"
"08/19/2019","44.827","44.230","44.927","44.230","209.10K","1.35%"
"08/16/2019","44.230","43.981","44.528","43.732","1.83M","-2.74%"
"08/15/2019","45.474","44.280","45.474","43.185","1.30M","2.12%"
"08/14/2019","44.528","44.777","44.777","44.081","486.30K","0.56%"
"08/13/2019","44.280","44.528","44.528","43.434","1.26M","-0.56%"
"08/09/2019","44.528","44.777","44.777","44.031","192.50K","-0.11%"
"08/08/2019","44.578","43.882","44.578","43.832","119.40K","1.70%"
"08/07/2019","43.832","43.882","44.877","43.832","667.40K","0.11%"
"08/06/2019","43.782","43.981","43.981","43.285","897.70K","-0.34%"
"08/05/2019","43.931","44.628","45.175","43.882","788.20K","-1.56%"
"08/02/2019","44.628","44.578","45.175","44.379","266.10K","0.34%"
"08/01/2019","44.479","44.976","44.976","44.479","430.10K","-1.76%"
"07/31/2019","45.275","45.275","45.325","44.777","563.40K","0.00%"
"07/30/2019","45.275","45.772","45.772","44.976","584.10K","-1.09%"
"07/29/2019","45.772","45.772","46.170","45.026","504.40K","0.88%"
"07/26/2019","45.374","45.772","45.772","45.026","240.10K","-0.87%"
"07/25/2019","45.772","45.225","45.772","45.076","236.90K","0.66%"
"07/24/2019","45.474","45.772","46.270","45.175","1.05M","-0.65%"
"07/23/2019","45.772","45.772","46.071","45.275","842.70K","0.44%"
"07/22/2019","45.573","45.673","46.071","45.275","464.60K","-0.22%"
"07/19/2019","45.673","45.126","45.971","45.076","1.44M","1.32%"
"07/18/2019","45.076","45.325","45.772","45.026","1.68M","-0.44%"
"07/17/2019","45.275","45.772","45.872","45.275","863.70K","1.79%"
"07/16/2019","44.479","45.872","46.767","44.479","1.29M","-3.04%"
"07/15/2019","45.872","45.673","46.021","45.673","398.50K","0.44%"
"07/12/2019","45.673","45.374","45.922","45.374","2.22M","0.22%"
"07/11/2019","45.573","45.275","45.573","44.976","1.29M","0.66%"
"07/10/2019","45.275","44.727","45.275","44.280","632.10K","1.56%"
"07/09/2019","44.578","43.782","44.578","43.633","88.00K","2.17%"
"07/08/2019","43.633","43.583","43.981","43.484","1.32M","0.11%"
"07/05/2019","43.583","43.782","43.931","43.583","1.38M","-0.45%"
"07/04/2019","43.782","44.379","44.379","43.782","1.29M","0.00%"
"07/03/2019","43.782","44.528","44.678","43.782","539.10K","-1.68%"
"07/02/2019","44.528","44.578","44.727","44.528","131.20K","-0.11%"
"07/01/2019","44.578","44.777","44.777","44.479","180.00K","-0.33%"
"06/28/2019","44.727","44.777","44.777","44.031","152.30K","1.35%"
"06/27/2019","44.130","44.081","44.777","44.081","577.00K","-0.67%"
"06/26/2019","44.429","44.280","44.777","44.130","640.70K","0.34%"
"06/25/2019","44.280","44.877","44.877","44.130","439.70K","-1.11%"
"06/24/2019","44.777","45.026","45.026","44.379","914.30K","1.01%"
"06/21/2019","44.329","44.678","44.678","43.981","375.10K","-0.11%"
"06/20/2019","44.379","44.727","44.976","43.782","914.20K","0.11%"
"06/19/2019","44.329","44.877","45.474","44.329","2.59M","-1.00%"
"06/18/2019","44.777","45.225","45.275","44.678","504.90K","-0.99%"
"06/17/2019","45.225","44.976","45.623","43.981","1.16M","0.78%"
"06/14/2019","44.877","44.777","44.877","44.280","199.60K","1.01%"
"06/13/2019","44.429","44.777","45.275","44.379","744.60K","-0.78%"
"06/11/2019","44.777","45.275","46.021","44.777","848.20K","-1.10%"
"06/10/2019","45.275","46.121","46.121","45.275","212.70K","-1.83%"
"06/07/2019","46.121","45.772","46.121","45.225","297.50K","1.20%"
"06/06/2019","45.573","45.275","45.573","44.727","1.31M","2.00%"
"06/04/2019","44.678","44.777","45.772","44.379","837.50K","0.79%"
"06/03/2019","44.329","43.981","45.772","43.981","1.00M","-0.11%"
"05/31/2019","44.379","43.981","45.076","43.981","837.90K","2.76%"
"05/30/2019","43.185","45.573","45.971","43.185","461.90K","-4.82%"
"05/29/2019","45.374","45.872","46.220","44.777","436.90K","-0.87%"
"05/28/2019","45.772","44.877","46.170","44.727","1.19M","0.88%"
"05/27/2019","45.374","44.877","45.723","43.882","891.90K","1.11%"
"05/24/2019","44.877","45.126","45.126","44.877","1.38M","-0.55%"
"05/23/2019","45.126","45.772","45.922","44.976","1.42M","-1.41%"
"05/22/2019","45.772","45.275","45.872","44.927","426.50K","1.10%"
"05/21/2019","45.275","46.270","46.270","44.827","1.42M","-2.15%"
"05/20/2019","46.270","45.325","46.270","44.280","1.15M","2.20%"
"05/17/2019","45.275","44.479","45.275","44.379","273.60K","1.34%"
"05/16/2019","44.678","44.678","44.678","43.981","396.60K","0.00%"
"05/15/2019","44.678","43.832","45.076","43.832","1.82M","1.93%"
"05/14/2019","43.832","43.633","44.280","43.384","1.64M","-0.68%"
"05/10/2019","44.130","44.528","44.528","43.782","425.90K","-1.00%"
"05/09/2019","44.578","44.528","44.678","43.832","645.20K","0.11%"
